index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189259.3078709,-38
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189259.589716,-47
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189259.8711145,-40
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189260.1599655,-45
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189260.4398987,-44
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189260.7220027,-43
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189261.0053294,-44
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189261.2907963,-40
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189261.5737915,-46
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189261.858153,-43
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189262.4260502,-43
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189262.9994304,-43
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189263.289756,-43
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189263.5719666,-42
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189264.1488514,-46
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189264.4335093,-43
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189264.7224967,-45
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189265.0119486,-43
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189265.2962844,-45
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189265.5761223,-42
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189265.8663042,-44
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189266.1545336,-43
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189266.4410293,-44
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189266.7256033,-38
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189267.0085166,-44
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189267.2907236,-43
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189267.5810323,-39
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189267.8713076,-46
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189268.1582284,-43
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189268.4399986,-46
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189268.7197711,-44
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189269.0099938,-46
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189269.300743,-38
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189269.5898025,-43
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189270.440768,-42
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189271.0132382,-38
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189271.5832512,-38
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189271.8710227,-45
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189272.1544888,-43
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189272.4448063,-40
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189272.735051,-45
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189273.0244725,-43
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189273.3085444,-40
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189273.5920305,-43
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189273.8749712,-44
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189274.1645856,-43
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189274.7307599,-42
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189275.0124948,-44
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189275.3020127,-43
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189275.5924222,-39
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189275.6587734,-43
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189275.7426174,-43
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189275.8461246,-43
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189275.919995,-43
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189275.9565437,-43
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189275.9994256,-43
