index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632266099.6880968,-40
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632266099.9774473,-38
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632266100.268196,-39
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632266100.5520494,-35
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632266100.8332114,-39
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632266101.1245146,-40
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632266101.4045312,-39
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632266101.6920564,-36
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632266101.978254,-39
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632266102.2606983,-40
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632266102.5431886,-40
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632266102.8358426,-40
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632266103.125282,-38
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632266103.4071007,-39
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632266103.6871011,-40
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632266103.9759436,-35
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632266104.2628028,-33
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632266104.5447001,-36
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632266104.8354218,-37
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632266105.1245759,-40
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632266105.4147243,-41
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632266105.7039242,-38
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632266105.985973,-35
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632266106.2702606,-33
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632266106.5547626,-40
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632266106.838166,-39
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632266107.1272967,-35
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632266107.4101415,-38
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632266107.6972892,-36
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632266107.9863422,-38
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632266108.5539975,-38
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632266108.8435113,-34
