index,uuid,time,rssi
0,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207076.7923117,-42
1,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207076.822023,-42
2,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207076.8553853,-44
3,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207076.887982,-44
4,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207076.9224873,-39
5,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207076.9605367,-40
6,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207076.9904082,-36
7,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207077.0272152,-42
8,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207077.0576632,-40
9,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207077.092866,-42
10,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207077.1227393,-38
11,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207077.1993902,-36
12,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207077.2319124,-36
13,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207077.2818058,-40
14,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207077.3154206,-40
15,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207077.3561804,-41
16,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207077.3961,-44
17,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207077.4284625,-45
18,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207077.461844,-42
19,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207077.4992757,-40
20,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207077.5294504,-35
21,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207077.5595822,-40
22,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207077.598435,-42
23,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207077.638683,-40
24,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207077.672821,-39
25,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207077.710861,-41
26,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207077.7441185,-40
27,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207077.7840478,-39
28,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207077.81726,-39
29,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207077.8558264,-35
30,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207077.8907752,-36
31,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207077.9268317,-42
32,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207077.9662318,-44
33,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207078.0348172,-35
34,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207078.0711832,-35
35,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207078.102537,-41
36,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207078.1384776,-40
37,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207078.1818347,-44
38,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632207078.2181118,-35
