index,uuid,time,rssi
0,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209396.8783517,-35
1,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209396.9503908,-42
2,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209396.9837,-39
3,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209397.0583813,-40
4,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209397.088462,-35
5,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209397.119641,-39
6,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209397.211658,-42
7,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209397.245412,-40
8,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209397.2820935,-39
9,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209397.313611,-39
10,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209397.3483832,-44
11,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209397.3845236,-39
12,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209397.4217377,-42
13,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209397.451974,-42
14,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209397.4939237,-39
15,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209397.597182,-40
16,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209397.633185,-42
17,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209397.6632528,-42
18,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209397.697197,-42
19,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209397.7330427,-39
20,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209397.7674882,-40
21,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209397.8371453,-39
22,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209397.8729637,-42
23,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209397.9030898,-42
24,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209397.9357255,-40
25,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209397.968271,-42
26,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209398.0025725,-44
27,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209398.032831,-40
28,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209398.101306,-22
29,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209398.142215,-43
30,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209398.1816828,-41
31,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209398.215532,-39
32,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209398.2467873,-40
33,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209398.2840862,-40
34,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632209398.3154576,-35
