index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201247.848874,-45
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201248.1309013,-50
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201248.4166405,-45
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201248.9852414,-45
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201249.2757747,-45
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201249.565017,-44
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201249.8457546,-44
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201250.1361842,-48
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201250.4170794,-44
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201250.6991737,-45
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201250.9896123,-43
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201251.2762449,-45
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201251.5634427,-47
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201251.8486958,-46
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201252.1296332,-46
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201252.4117017,-46
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201252.699632,-43
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201252.9887557,-49
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201253.2721457,-43
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201253.554934,-50
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201253.8383858,-44
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201254.1262069,-51
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201254.4166763,-44
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201254.7012303,-50
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201254.9879792,-45
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201255.2700167,-49
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201255.5580046,-45
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632201255.8484273,-43
