index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189079.9167194,-46
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189080.2059395,-38
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189080.4908755,-45
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189080.7797282,-43
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189081.3557315,-49
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189081.6379907,-45
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189081.9294896,-45
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189082.2117212,-39
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189082.4983244,-47
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189082.7779968,-43
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189083.0694597,-49
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189083.351729,-43
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189083.6430898,-46
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189083.928553,-43
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189084.2154791,-43
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189084.4987066,-38
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189084.7867975,-38
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189085.073602,-43
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189085.360541,-45
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189085.6436462,-43
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189085.930695,-43
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189086.2170126,-47
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189086.4992568,-43
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189086.7882419,-47
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189087.0705633,-43
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189087.362029,-48
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189087.6498287,-39
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189087.9392645,-38
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189088.2282624,-45
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189088.7970102,-46
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189089.3708289,-47
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189089.6599553,-43
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189090.512039,-47
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189091.0820346,-47
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189091.3629923,-44
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189091.6519709,-47
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189091.9373555,-38
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189092.2219648,-46
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189092.5061285,-43
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189092.7919793,-47
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189093.0773654,-43
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189093.3594859,-47
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189093.640645,-44
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189093.930753,-48
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189094.2130253,-39
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189094.7886589,-43
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189095.3586452,-42
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189095.64315,-45
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189095.9299133,-43
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189096.2156625,-40
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189096.2659082,-44
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189096.339837,-44
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189096.4140167,-44
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189096.547442,-44
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189096.6515775,-44
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189096.6895695,-44
