index,uuid,time,rssi
0,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204447.6089404,-34
1,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204447.644857,-41
2,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204447.681088,-41
3,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204447.7129142,-39
4,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204447.7466595,-40
5,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204447.7802906,-39
6,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204447.8141036,-35
7,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204447.8465953,-34
8,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204447.887181,-41
9,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204447.9232428,-44
10,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204447.95454,-40
11,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204447.9870396,-44
12,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204448.0170972,-40
13,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204448.0472474,-40
14,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204448.0784562,-39
15,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204448.1843312,-41
16,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204448.2193677,-41
17,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204448.2549934,-40
18,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204448.2850485,-45
19,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204448.317799,-44
20,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204448.3503728,-40
21,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204448.4141347,-40
22,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204448.448405,-34
23,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204448.4785042,-39
24,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204448.514152,-40
