index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199656.8622277,-46
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199657.4362988,-45
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199657.7201552,-43
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199658.009321,-49
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199658.2954817,-43
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199658.5775776,-46
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199658.8641355,-43
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199659.1569302,-51
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199659.447432,-46
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199660.0112598,-45
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199660.590806,-51
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199660.8705091,-44
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199661.15624,-44
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199661.438301,-49
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199661.7249832,-46
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199662.0104861,-43
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199662.585494,-43
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199662.8732767,-51
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199663.1529553,-44
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199663.4432664,-51
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199663.7242017,-47
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199664.0132947,-51
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199664.296635,-46
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199664.5808375,-51
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199664.8653827,-45
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199665.155761,-51
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199665.4450207,-46
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199665.7341673,-47
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199666.017527,-46
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199666.3080072,-47
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199666.5958161,-51
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199667.1683533,-49
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199667.456304,-46
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199668.0238264,-44
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199668.3129716,-44
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199668.6058319,-51
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199668.8950555,-47
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199669.4662883,-46
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199669.7504869,-47
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199670.0394082,-49
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199670.6094992,-50
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199670.8967195,-47
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632199671.1833553,-49
