index,uuid,time,rssi
0,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210423.728005,-35
1,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210423.8161933,-35
2,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210423.8475866,-36
3,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210423.925464,-40
4,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210424.0264616,-36
5,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210424.0828795,-40
6,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210424.1152864,-35
7,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210424.1464515,-35
8,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210424.1779113,-35
9,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210424.2090733,-35
10,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210424.2500587,-42
11,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210424.2814937,-42
12,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210424.3176837,-39
13,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210424.3476734,-40
14,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210424.3814907,-43
15,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210424.4199836,-34
16,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210424.455676,-42
17,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210424.4955306,-44
18,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210424.5255911,-44
19,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210424.5604312,-40
20,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210424.5991187,-39
21,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210424.6374166,-40
22,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210424.68145,-40
23,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210424.751279,-39
24,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210424.7919219,-42
25,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210424.8251853,-40
26,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210424.8614526,-45
27,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210424.9830058,-39
28,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210425.0479062,-40
29,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210425.080348,-40
30,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210425.1175945,-37
31,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210425.1582696,-39
32,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210425.2260265,-35
33,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210425.2717948,-39
34,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210425.3019924,-41
35,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210425.3426414,-40
36,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210425.3813558,-40
37,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210425.4195323,-42
38,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210425.4904253,-39
39,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210425.5205514,-44
40,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210425.5818279,-39
41,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210425.6117027,-40
42,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210425.6417294,-40
43,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210425.6792376,-34
44,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210425.7103288,-39
45,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210425.7449503,-39
46,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210425.7835763,-39
47,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210425.8192828,-44
48,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210425.8517635,-44
49,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210425.8855407,-35
50,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210425.919531,-36
51,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210425.9495387,-36
52,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210425.9808035,-40
53,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210426.0165372,-42
54,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210426.0465894,-40
55,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210426.082958,-39
56,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210426.1162906,-45
57,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210426.1463487,-40
58,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210426.2188966,-35
59,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210426.250173,-35
60,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210426.3292084,-39
61,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210426.366555,-35
62,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210426.3991232,-40
63,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210426.4419284,-42
64,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210426.4818897,-40
65,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210426.5515153,-35
66,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210426.5913227,-40
67,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210426.6283953,-40
68,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210426.6596918,-39
69,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632210426.692238,-39
