index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632259420.8803291,-39
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632259421.4572437,-38
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632259421.7430077,-34
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632259422.027219,-38
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632259422.601883,-40
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632259422.885522,-34
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632259423.1782503,-35
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632259423.4635465,-34
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632259423.7469144,-40
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632259424.027976,-40
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632259424.3169067,-36
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632259424.598099,-40
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632259424.8844264,-35
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632259425.1668813,-40
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632259425.4544003,-38
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632259425.7369652,-40
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632259426.0256457,-36
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632259426.31608,-40
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632259426.5993464,-37
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632259426.8807044,-41
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632259427.1682985,-37
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632259427.4565182,-40
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632259428.029969,-40
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632259428.3181536,-34
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632259428.606915,-41
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632259428.8892708,-35
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632259429.1783178,-40
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632259429.4662626,-37
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632259429.7493236,-35
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632259430.0292332,-40
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632259430.6049745,-38
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632259431.1738057,-33
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632259431.4629638,-35
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632259431.754348,-36
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632259432.039206,-39
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632259432.6187937,-38
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632259433.1850622,-38
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632259433.758905,-38
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632259434.0418696,-38
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632259434.3263767,-33
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632259434.613006,-40
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632259434.9058478,-40
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632259435.1927335,-37
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632259435.478344,-36
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632259435.7605822,-34
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632259436.0509899,-41
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632259436.335199,-38
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632259436.9076085,-38
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632259437.1955695,-34
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632259437.484622,-40
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632259437.7738316,-34
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632259438.063046,-34
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632259438.3559945,-35
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632259438.6466944,-37
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632259439.2152436,-38
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632259439.7901058,-34
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632259440.079357,-34
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632259440.3659062,-40
58,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632259440.6482313,-41
