index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317077.8410964,-81
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317078.0924826,-84
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317078.2148013,-84
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317078.3485496,-81
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317078.4733913,-81
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317078.722087,-83
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317078.9800537,-80
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317079.1111388,-82
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317079.2337093,-83
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317079.494856,-80
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317079.6260986,-82
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317079.7542164,-76
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317079.8822014,-79
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317080.012287,-84
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317080.4047074,-82
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317080.5279794,-76
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317080.7888505,-84
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317080.915942,-82
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317081.425921,-83
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317081.5566623,-76
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317081.8160114,-82
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317081.9427204,-76
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317082.072295,-79
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317082.1960943,-80
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317082.3235588,-81
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317082.5716002,-75
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317082.7010894,-80
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317082.8260345,-79
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317082.9484227,-81
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317083.0759642,-82
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317083.333558,-78
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317083.460949,-82
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317084.0957992,-83
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317084.2268043,-76
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317084.3559196,-79
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317084.4821877,-83
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317084.6046848,-82
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317084.730258,-77
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317084.9784687,-78
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317085.4923081,-78
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317085.6221163,-81
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317085.8738115,-78
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317086.000993,-79
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317086.124776,-79
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317086.2521324,-80
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317086.3788328,-77
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317086.5038612,-75
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317086.6297414,-77
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317086.7547114,-79
