index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193701.1789808,-36
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193701.4646244,-32
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193701.756395,-40
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193702.0386953,-32
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193702.3274887,-36
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193702.6099758,-33
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193702.8952034,-40
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193703.185571,-32
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193703.4699883,-40
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193703.7537348,-33
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193704.0387406,-42
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193704.3209696,-37
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193704.8955624,-36
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193705.1859765,-33
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193705.4730196,-37
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193705.7597384,-38
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193706.0512855,-37
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193706.3337095,-33
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193706.6176057,-41
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193706.9068077,-33
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193707.473714,-38
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193707.7575316,-36
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193708.0397222,-33
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193708.3218274,-36
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193708.6072342,-37
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193708.9000595,-37
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193709.1797156,-33
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193709.4652145,-36
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193709.7497368,-37
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193710.0424886,-36
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193710.322283,-38
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193710.9006164,-37
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193711.1910222,-33
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193711.4788227,-36
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193711.7610114,-38
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193712.05386,-36
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193712.3393073,-32
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193712.629763,-38
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193712.9175637,-36
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193713.2010083,-37
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193713.4850729,-35
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193714.0563283,-41
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193714.3372352,-38
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193714.6250935,-38
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193714.9155676,-37
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193715.2038622,-37
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193715.489321,-36
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193715.7713387,-41
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193716.0580924,-36
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193716.346007,-38
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193716.6280642,-36
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193716.9138927,-40
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193717.2018018,-37
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193717.4909406,-37
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193717.7799296,-40
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193718.0668159,-36
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193718.3539348,-37
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193718.6451383,-37
58,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193718.930956,-38
59,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193719.2199354,-37
60,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193719.5022364,-37
61,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193719.7925453,-41
62,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193720.072223,-34
63,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193720.3575118,-41
64,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193720.6372404,-34
65,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193720.9287243,-36
66,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193721.2136207,-34
67,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193721.4999754,-36
68,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193721.78936,-37
69,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193722.0725102,-41
70,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193722.359343,-32
71,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193722.6485023,-33
72,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193722.9330635,-38
73,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193723.2198086,-34
74,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193723.5099986,-38
75,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193723.7968829,-37
76,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193724.0799844,-43
77,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193724.3610017,-33
78,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193724.650035,-40
79,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193724.939588,-38
80,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193725.226006,-34
81,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193725.5131257,-33
82,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193725.7997706,-37
83,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193726.092489,-38
84,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193726.372289,-33
85,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193726.6587598,-37
86,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193726.9397774,-38
87,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193727.2325044,-42
88,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193727.8085392,-33
89,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193728.090758,-37
90,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193728.3760571,-33
91,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193728.6594448,-37
92,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193728.9425068,-41
93,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193729.2281804,-38
94,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193729.7957284,-37
95,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193730.082519,-38
96,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193730.366996,-38
97,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193730.6500337,-37
98,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193730.931029,-34
99,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193731.223851,-37
100,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193731.3659227,-37
101,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193731.5515318,-37
102,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193731.6242363,-37
103,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193731.659045,-37
104,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193731.7970438,-37
105,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193731.9862838,-37
