index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300668.9716015,-41
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300669.1009488,-43
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300669.2324967,-39
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300669.3600237,-43
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300669.4919543,-43
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300669.6201658,-39
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300669.7450655,-39
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300669.995259,-43
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300670.123396,-43
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300670.3827367,-44
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300670.5064073,-43
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300670.6319475,-43
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300670.7558398,-43
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300670.8853836,-39
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300671.0099716,-38
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300671.140464,-43
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300671.2713654,-39
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300671.4024048,-52
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300671.5249197,-44
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300671.7888644,-43
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300671.915291,-44
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300672.040619,-43
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300672.1701405,-39
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300672.296405,-39
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300672.5506165,-43
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300672.673152,-43
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300672.8013933,-40
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300672.9241388,-39
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300673.0487928,-44
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300673.1753583,-44
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300673.3069022,-43
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300673.564983,-44
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300673.6990454,-39
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300673.8252435,-39
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300673.953696,-52
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300674.079651,-52
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300674.2129087,-46
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300674.3415933,-53
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300674.4706361,-52
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300674.6001623,-47
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300674.7252393,-47
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300674.8536654,-53
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300675.1090133,-47
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300675.2387447,-52
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300675.3638496,-51
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300675.4862616,-51
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300675.609539,-52
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300675.7369447,-52
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300675.8629544,-45
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300675.9855766,-47
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300676.0564632,-45
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300676.0888202,-45
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300676.1318638,-45
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300676.1949623,-45
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300676.2106285,-45
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632300676.2815804,-45
