index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189523.7135653,-45
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189523.999685,-42
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189524.5745976,-42
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189524.8638303,-40
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189525.156749,-46
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189525.437544,-39
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189526.0099936,-40
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189526.3001575,-44
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189526.879995,-44
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189527.4521158,-43
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189527.7424717,-45
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189528.322077,-43
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189528.8920908,-43
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189529.176503,-44
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189529.4562232,-40
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189529.747685,-46
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189530.0300374,-39
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189530.3189354,-45
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189530.6095147,-43
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189531.1771226,-38
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189531.7446318,-38
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189532.3158722,-39
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189532.5976994,-46
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189533.1676831,-46
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189533.4487686,-39
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189533.7352023,-47
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189534.0162826,-43
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189534.308931,-44
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189534.5971549,-39
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189534.8802507,-47
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189535.1646624,-43
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189535.4477074,-46
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189535.7359266,-43
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189536.0263035,-39
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189536.3084226,-43
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189536.8759656,-43
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189537.1577275,-46
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189537.4401433,-43
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189538.0159235,-43
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189538.3002634,-46
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189538.5897105,-43
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189538.8738706,-42
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189539.166473,-44
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189539.4463835,-42
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189539.7352574,-47
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189540.0201805,-42
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189540.3052614,-46
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189540.5903292,-42
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189540.8777647,-44
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189541.1671607,-41
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189541.2370512,-43
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189541.3935173,-43
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189541.4897978,-43
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189541.6437948,-43
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189541.7466762,-43
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632189541.842345,-43
