index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325207.0909984,-78
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325207.2134242,-79
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325207.338483,-88
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325207.4717305,-74
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325207.848612,-88
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325207.9711027,-88
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325208.1034443,-73
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325208.355131,-78
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325208.484006,-88
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325208.615818,-76
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325208.7436974,-78
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325208.9985025,-74
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325209.3725605,-78
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325209.4950237,-78
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325209.7387426,-88
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325210.1251907,-78
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325210.2487726,-89
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325210.3805928,-75
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325210.5076628,-79
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325210.7588027,-87
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325210.8836558,-88
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325211.1343284,-75
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325211.2649665,-76
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325211.5193179,-75
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325211.652595,-79
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325211.782384,-89
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325211.9105053,-74
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325212.0343497,-74
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325212.1588702,-79
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325212.2851264,-78
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325212.4100735,-89
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325212.5379384,-73
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325212.668948,-79
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325212.7938108,-78
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325212.9248013,-86
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325213.0577557,-79
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325213.1813307,-79
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325213.3051298,-80
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325213.5526128,-88
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325213.6842604,-74
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325213.808962,-77
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325213.9387836,-87
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325214.0624986,-87
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325214.184895,-88
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325214.4304879,-74
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325214.5590594,-78
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325214.6851926,-79
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325214.9349086,-88
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325215.0605168,-73
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325215.1915722,-78
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325215.3151765,-78
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325215.5790322,-78
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325215.9630926,-75
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325216.0914621,-79
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325216.2174768,-89
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325216.6050982,-77
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632325217.3815625,-78
