index,uuid,time,rssi
0,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632211067.9829288,-41
1,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632211068.0644348,-44
2,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632211068.096936,-44
3,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632211068.1272912,-44
4,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632211068.165358,-36
5,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632211068.2036955,-43
6,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632211068.237028,-43
7,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632211068.2752583,-44
8,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632211068.3136957,-35
9,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632211068.353403,-43
10,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632211068.3884475,-40
11,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632211068.426862,-44
12,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632211068.4568725,-45
13,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632211068.5251434,-41
14,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632211068.5578518,-35
15,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632211068.5937226,-41
16,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632211068.629959,-43
17,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632211068.664524,-40
18,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632211068.7018867,-35
19,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632211068.73834,-35
20,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632211068.7774549,-42
21,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632211068.814258,-40
22,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632211068.845593,-44
