index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322078.1630125,-77
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322078.4122624,-72
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322078.545583,-71
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322078.6731071,-78
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322078.930787,-72
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322079.062096,-78
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322079.1888242,-74
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322079.4396398,-72
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322079.5632837,-72
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322079.6881695,-77
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322079.8118327,-77
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322079.9386406,-73
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322080.0624776,-74
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322080.3195572,-78
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322080.4488866,-73
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322080.5713215,-74
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322080.7022543,-72
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322080.8250668,-72
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322081.0708992,-78
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322081.2026393,-73
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322081.3263285,-74
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322081.4584217,-78
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322081.7033796,-78
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322081.8258357,-78
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322081.959752,-72
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322082.0910149,-77
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322082.2238283,-73
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322082.3510542,-72
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322082.6021392,-77
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322082.7257485,-77
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322082.8516047,-73
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322082.9796832,-72
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322083.1084547,-77
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322083.2309449,-82
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322083.3533437,-77
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322083.4757955,-78
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322083.601496,-73
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322083.7348185,-71
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322083.9856935,-77
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322084.1185105,-72
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322084.3719893,-78
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322084.497095,-77
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322084.749859,-72
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322084.878187,-77
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322085.1365502,-73
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322085.2622364,-71
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322085.3859713,-73
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322085.508364,-62
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322085.6391532,-72
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322085.7724805,-74
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322085.8974159,-72
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322086.029022,-74
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322086.1565278,-73
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322086.2835848,-71
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322086.4119925,-76
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322086.540334,-73
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322086.6628077,-73
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322086.7936184,-72
58,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322086.924414,-78
59,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322087.0470948,-78
60,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322087.1797748,-72
61,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322087.3060558,-72
62,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322087.4343538,-78
63,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322087.5640826,-73
64,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322087.6945784,-70
65,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322087.8244386,-77
66,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322087.9491718,-73
67,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322088.0797112,-71
68,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322088.209352,-78
69,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322088.3369567,-83
70,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322088.462931,-73
71,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322088.5921905,-71
72,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322088.8458197,-78
73,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322088.972858,-72
74,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322089.1021407,-71
75,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322089.2331946,-78
76,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322089.3555906,-77
77,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322089.4896324,-71
78,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322089.6134968,-72
79,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322089.743155,-77
80,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322089.87034,-73
81,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322089.9928446,-73
82,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322090.3635323,-72
83,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322090.491967,-77
84,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322090.6228359,-73
85,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322090.7521021,-71
86,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322090.8746455,-72
87,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322091.2595518,-72
88,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322091.3870986,-71
89,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322091.515547,-77
90,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322091.7707765,-72
91,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322091.899409,-79
92,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322092.0256457,-78
93,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322092.1552277,-74
94,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322092.2808974,-72
95,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322092.4119463,-78
96,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322092.5415099,-73
97,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322092.663899,-73
98,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322092.7863827,-73
99,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322093.0503473,-73
