index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304197.7857883,-38
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304197.908223,-36
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304198.0344355,-34
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304198.1577415,-41
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304198.2883358,-38
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304198.4107938,-38
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304198.538395,-36
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304198.6679046,-40
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304198.8008862,-38
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304198.929601,-36
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304199.0535069,-47
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304199.1815836,-40
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304199.3096626,-31
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304199.560872,-36
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304199.6940806,-41
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304199.8209136,-38
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304200.0733762,-36
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304200.2002945,-43
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304200.3296852,-35
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304200.4546182,-35
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304200.585952,-31
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304200.7101119,-43
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304200.8338044,-42
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304200.959399,-38
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304201.2142596,-38
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304201.338828,-43
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304201.4666166,-41
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304201.7301772,-43
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304201.8525262,-41
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304201.9808593,-38
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304202.105886,-35
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304202.354729,-37
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304202.4812381,-43
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304202.604131,-42
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304202.7264075,-41
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304202.858547,-41
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304202.9835038,-38
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304203.1073759,-37
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304203.238382,-38
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304203.4880748,-41
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304203.6106107,-41
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304203.7331007,-41
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304203.861274,-41
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304203.9944606,-38
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304204.1255085,-42
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304204.254912,-41
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304204.3832047,-38
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304204.509332,-41
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304204.631917,-41
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304204.763632,-41
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304204.8944657,-38
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304205.023253,-42
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304205.4155304,-41
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304205.5411222,-41
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304205.6707854,-37
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304205.793161,-37
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304205.923056,-37
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304206.0523508,-41
58,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304206.1820211,-32
59,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304206.4331105,-36
60,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304206.6811159,-40
61,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304206.8144674,-38
62,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304206.9405184,-36
63,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304207.0630095,-37
64,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304207.1885536,-40
65,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304207.3122883,-40
66,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304207.443083,-37
67,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304207.5692024,-36
68,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632304207.7022398,-40
