index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322934.4587998,-84
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322934.592502,-72
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322934.9863183,-73
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322935.1148703,-84
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322935.495037,-71
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322935.6223223,-91
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322936.01075,-71
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322936.1375856,-84
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322936.3950481,-71
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322936.7826812,-70
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322937.2854545,-78
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322937.416343,-72
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322937.5387893,-72
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322937.6650155,-82
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322937.7896934,-84
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322938.162539,-70
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322938.292459,-87
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322938.4161272,-87
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322938.673727,-72
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322939.189905,-71
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322939.3137436,-86
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322939.6964588,-72
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322939.8199718,-73
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322940.3386426,-87
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322940.5988154,-72
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322940.8486433,-87
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322940.9825728,-73
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322941.109925,-73
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322941.5037067,-87
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322941.888768,-73
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322942.0138388,-86
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322942.1359413,-84
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322942.259627,-86
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322942.3852866,-81
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322942.7696393,-87
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322943.0297697,-73
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322943.1571133,-86
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322943.4186776,-71
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322943.5446868,-87
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322943.6685407,-86
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322943.9176478,-81
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322944.048674,-71
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322944.5587835,-73
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322944.6821985,-86
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322944.9473302,-72
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322945.205227,-82
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322945.3348665,-72
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322945.5896714,-85
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322945.8461463,-72
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322945.9735217,-87
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322946.080856,-80
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322946.1918488,-80
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322946.2904491,-80
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322946.3987806,-80
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322946.4911094,-80
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322946.5791724,-80
