index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323541.606686,-75
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323542.1056683,-79
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323542.2354288,-76
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323542.4840078,-78
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323542.7326784,-79
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323543.1247013,-79
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323543.252978,-76
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323543.3755107,-76
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323543.638465,-80
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323543.7631867,-76
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323544.275691,-76
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323544.5357878,-81
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323545.0505388,-77
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323545.430758,-80
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323545.561785,-76
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323545.6926656,-79
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323545.8220658,-80
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323545.9482107,-79
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323546.4568796,-81
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323546.720636,-80
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323546.8518238,-77
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323546.9755788,-78
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323547.1001263,-78
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323547.2307715,-80
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323547.3556588,-80
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323547.6100857,-79
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323547.7404943,-81
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323547.8717816,-77
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323548.1380758,-79
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323548.260683,-77
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323548.383181,-78
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323548.6405642,-81
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323548.7655864,-81
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323549.0143762,-77
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323549.1368566,-77
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323549.270597,-80
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323549.394461,-80
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323549.5242178,-77
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323549.7818542,-80
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323549.906133,-79
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323550.15789,-77
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323550.2906022,-81
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323550.413541,-80
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323550.7960868,-78
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323550.9280558,-81
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323551.0517442,-78
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323551.310628,-79
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323551.4380362,-79
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323551.5678546,-78
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323551.9429562,-79
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323552.0553064,-79
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323552.1476104,-79
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323552.2685091,-79
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323552.3815765,-79
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323552.49211,-79
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323552.5974083,-79
