index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322868.57884,-83
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322869.1064663,-72
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322869.2338243,-85
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322869.4886014,-81
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322869.6138897,-73
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322869.8651233,-86
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322870.1256256,-70
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322870.2529614,-85
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322870.3777966,-86
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322870.6362808,-71
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322870.7676005,-85
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322871.0275965,-71
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322871.1553478,-83
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322871.5379386,-72
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322871.662783,-85
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322871.7901504,-85
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322872.177688,-85
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322872.4340618,-71
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322872.560342,-71
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322872.6902444,-83
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322872.9452972,-72
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322873.070271,-72
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322873.1938694,-84
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322873.942787,-86
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322874.0689538,-85
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322874.457699,-83
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322874.7154598,-71
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322874.8389935,-72
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322875.087685,-83
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322875.3370974,-80
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322875.464102,-73
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322875.5865576,-72
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322875.709118,-73
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322875.8327138,-83
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322876.0895386,-79
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322876.2201748,-73
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322876.3476844,-83
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322876.6027968,-72
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322876.7276816,-72
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322876.8526633,-82
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322876.9859374,-80
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322877.1189926,-73
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322877.2500825,-84
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322877.6227903,-72
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322877.7490263,-73
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322877.8724992,-83
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322877.9968593,-83
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322878.2578359,-72
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322878.388772,-82
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322878.5227067,-73
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322878.5980024,-79
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322878.6694915,-79
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322878.7373075,-79
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322878.8015819,-79
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322878.8624952,-79
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632322878.920101,-79
