index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632279127.6496603,-36
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632279127.9378705,-38
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632279128.2208374,-37
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632279128.5090525,-38
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632279128.8016372,-40
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632279129.0826106,-38
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632279129.3704295,-36
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632279129.655866,-36
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632279129.9391978,-36
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632279130.2258735,-38
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632279130.8008509,-37
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632279131.0852978,-38
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632279131.376659,-41
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632279131.6670437,-37
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632279131.9528732,-40
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632279132.2420492,-38
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632279132.5315807,-38
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632279132.8134177,-37
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632279133.1015775,-38
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632279133.3904324,-41
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632279133.6703079,-38
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632279133.9604287,-41
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632279134.2458096,-36
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632279134.5366383,-38
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632279134.8256266,-41
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632279135.6826768,-38
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632279135.9729452,-35
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632279136.2608516,-37
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632279136.551599,-38
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632279137.1191053,-38
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632279137.408022,-35
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632279137.6983585,-38
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632279137.981786,-38
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632279138.272117,-38
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632279138.5565598,-38
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632279138.8467708,-40
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632279139.1358736,-35
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632279139.9880347,-39
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632279140.2758746,-38
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632279140.5605392,-35
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632279141.1353302,-38
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632279141.4280543,-35
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632279141.717131,-37
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632279142.000562,-38
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632279142.2815871,-38
