index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194200.7823708,-38
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194201.065843,-39
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194201.3572412,-43
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194201.6369867,-38
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194201.9221268,-42
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194202.212665,-37
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194202.5033374,-34
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194202.787661,-33
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194203.3623364,-42
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194203.643328,-34
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194203.9301996,-38
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194204.2194777,-35
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194204.5060525,-42
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194204.7894762,-34
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194205.0735688,-42
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194205.3594754,-38
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194205.6448405,-42
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194205.9339304,-38
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194206.222092,-38
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194206.5039015,-33
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194206.7933648,-38
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194207.0789223,-38
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194207.363348,-34
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194207.645196,-37
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194208.2176895,-37
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194208.4996548,-38
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194208.7851655,-33
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194209.075835,-39
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194209.3576417,-38
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194209.922706,-37
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194210.2120888,-38
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194210.4989007,-38
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194210.789533,-34
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194211.0760732,-42
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194211.3558965,-38
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194211.646081,-38
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194211.9338984,-38
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194212.2173383,-39
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194212.497095,-35
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194212.7885776,-38
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194213.0764024,-39
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632194213.6464124,-38
