index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302048.9962842,-33
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302049.244663,-36
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302049.3672519,-36
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302049.4956002,-41
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302049.6276002,-38
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302049.7548695,-36
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302049.8787434,-36
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302050.0127914,-32
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302050.1359563,-38
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302050.3933506,-41
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302050.515886,-40
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302050.6382627,-40
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302050.7677393,-37
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302050.8959944,-36
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302051.0242012,-41
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302051.1525223,-37
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302051.5341978,-40
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302051.6639044,-32
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302051.7902095,-38
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302051.917388,-37
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302052.0494673,-41
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302052.1800675,-33
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302052.3074026,-41
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302052.439508,-41
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302052.5650187,-38
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302052.818643,-42
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302052.9494028,-41
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302053.080022,-38
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302053.2035453,-41
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302053.3286164,-42
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302053.4582183,-42
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302053.587737,-38
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302053.7149115,-42
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302053.8472517,-41
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302053.9800868,-38
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302054.1111724,-42
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302054.2345276,-41
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302054.360077,-41
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302054.4863641,-34
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302054.6136668,-36
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302054.7411096,-36
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302054.996178,-32
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302055.1213548,-38
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302055.2460918,-36
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302055.3701832,-36
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302055.5004916,-40
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302055.6238492,-33
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302055.75129,-32
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302055.8735373,-37
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302056.0011654,-36
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302056.128211,-41
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302056.2587385,-37
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302056.3861668,-49
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302056.5194376,-40
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302056.7736454,-37
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302056.905802,-41
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302057.0362606,-37
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302057.1660953,-36
58,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302057.2911263,-36
59,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302057.8001242,-41
60,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302057.9257526,-40
61,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302058.049453,-41
62,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302058.1762521,-38
63,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302058.4250104,-36
64,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302058.5532053,-41
65,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302058.679462,-41
66,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302058.8087473,-32
67,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302058.9361901,-47
68,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302059.067118,-40
69,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302059.1975303,-37
70,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302059.3237805,-36
71,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302059.4474413,-37
72,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302059.5745008,-40
73,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302059.703795,-37
74,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302059.8301568,-38
75,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302059.9600143,-41
76,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302060.0882723,-41
77,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302060.2108521,-41
78,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302060.465039,-36
79,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302060.5933096,-40
80,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302060.7184012,-41
81,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302060.973935,-37
82,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302061.0963662,-37
83,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302061.22712,-40
84,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302061.350964,-40
85,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302061.4739637,-32
86,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302061.60018,-37
87,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302061.7276723,-36
88,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302061.857579,-41
89,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302061.9851975,-37
90,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302062.114045,-37
91,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302062.2389548,-36
92,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302062.3651357,-41
93,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302062.492216,-41
94,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302062.619236,-38
95,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302062.743955,-37
96,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302062.8761942,-41
97,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302063.007686,-38
98,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302063.2589781,-36
99,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302063.3922539,-40
100,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302063.4638896,-38
101,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302063.5268898,-38
102,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302063.5564954,-38
103,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302063.5977912,-38
104,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302063.6370382,-38
105,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632302063.6721516,-38
