index,uuid,time,rssi
0,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205070.6895368,-42
1,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205070.7268145,-44
2,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205070.7652133,-34
3,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205070.8014266,-35
4,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205070.8326695,-40
5,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205070.8683088,-42
6,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205070.9010196,-38
7,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205070.9474359,-34
8,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205070.979936,-35
9,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205071.0248911,-39
10,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205071.059391,-45
11,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205071.0968108,-40
12,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205071.1267786,-35
13,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205071.161861,-39
14,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205071.2003062,-41
15,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205071.2480056,-36
16,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205071.2864814,-42
17,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205071.3259065,-40
18,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205071.3584335,-39
19,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205071.393707,-40
20,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205071.4237182,-44
21,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205071.4599268,-39
22,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205071.4981875,-40
23,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205071.5482023,-34
24,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205071.5830235,-34
25,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205071.6163673,-42
26,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205071.647675,-42
27,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205071.6882384,-44
28,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205071.7557473,-40
29,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205071.7955241,-42
30,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205071.8663466,-44
31,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205071.8964922,-45
32,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205071.934224,-40
