index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198559.4241803,-44
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198559.70652,-45
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198560.2839274,-43
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198560.855158,-42
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198561.1381536,-44
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198561.4289083,-43
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198561.7193072,-45
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198562.0045073,-46
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198562.2880642,-42
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198562.57699,-44
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198562.858073,-42
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198563.144514,-44
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198563.428075,-45
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198563.719495,-44
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198564.0006437,-43
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198564.2896137,-46
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198564.5789673,-41
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198565.1452243,-37
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198565.7245276,-44
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198566.0056245,-39
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198566.294517,-44
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198566.5806968,-40
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198567.1539843,-42
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198567.4370139,-44
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198567.7277217,-42
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198568.0145102,-43
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632198568.305778,-45
