index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193535.7146883,-38
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193535.9964612,-38
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193536.282516,-38
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193536.567718,-37
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193537.140602,-37
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193537.4298148,-38
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193537.712655,-43
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193538.578009,-37
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193538.8661876,-37
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193539.156401,-39
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193540.0129976,-36
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193540.295208,-41
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193540.5774813,-38
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193540.8626895,-41
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193541.148678,-37
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193541.437683,-37
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193541.7242646,-36
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193542.01,-37
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193542.2967987,-37
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193542.5790136,-41
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193542.86928,-37
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193543.158696,-33
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193543.448934,-41
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193543.7342699,-37
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193544.0237174,-37
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193544.3164604,-41
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193544.598698,-34
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193545.163824,-37
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193545.4480338,-37
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193545.7375102,-38
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193546.0252395,-37
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193546.3130457,-37
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193546.597683,-41
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193546.8880563,-37
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193547.4639394,-37
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193547.7438776,-33
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193548.025552,-32
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193548.3162818,-37
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193548.5981238,-37
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193549.1643028,-37
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193549.4476843,-37
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193549.7355828,-37
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193550.0200684,-36
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193550.3094018,-37
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193550.5939202,-38
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193550.879348,-37
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193551.1663306,-38
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193551.4493322,-37
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193551.7363646,-38
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193552.0252335,-38
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193552.5977983,-37
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193552.885641,-38
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193553.1689534,-37
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193553.4531152,-34
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193554.0307271,-38
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193554.3176236,-39
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193555.1680555,-38
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193555.4563804,-38
58,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193555.7489874,-37
59,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193556.028857,-39
60,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193556.3107395,-37
61,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193556.601414,-38
62,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193556.890117,-42
63,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193557.1768982,-36
64,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193557.4626107,-38
65,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193557.750776,-36
66,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193558.0338545,-33
67,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193558.315657,-36
68,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193558.8894572,-33
69,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193559.4627457,-37
70,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193559.746368,-34
71,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193560.03526,-36
72,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193560.3152382,-34
