index,uuid,time,rssi
0,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208237.3104522,-40
1,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208237.3518565,-42
2,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208237.3855636,-39
3,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208237.4182384,-40
4,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208237.4539363,-40
5,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208237.4853847,-35
6,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208237.5179107,-40
7,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208237.5534325,-40
8,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208237.5897744,-42
9,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208237.6248646,-44
10,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208237.6624246,-36
11,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208237.700017,-35
12,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208237.7302601,-40
13,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208237.7658575,-40
14,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208237.7983272,-42
15,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208237.828408,-42
16,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208237.8631878,-39
17,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208237.9385004,-35
18,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208237.96983,-35
19,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208238.003259,-42
20,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208238.0370536,-37
21,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208238.0749896,-39
22,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208238.1063156,-39
23,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208238.1424756,-35
24,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208238.183482,-42
25,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208238.2232409,-44
26,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208238.2549362,-44
27,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208238.2935178,-35
28,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208238.3234844,-35
29,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208238.358579,-35
30,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208238.3899786,-40
31,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208238.429602,-41
32,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208238.4679508,-44
33,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208238.4979198,-44
34,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208238.5684693,-35
35,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208238.6092858,-42
36,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208238.6488445,-43
37,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208238.7199874,-35
38,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208238.757237,-39
39,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208238.7917025,-40
40,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208238.8641953,-35
41,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208238.8942678,-35
42,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208238.9286637,-40
43,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208238.9671445,-42
44,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208239.0079443,-44
45,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208239.0448923,-35
46,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208239.0764267,-36
47,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208239.116123,-42
48,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208239.156722,-44
49,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208239.2227657,-35
50,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208239.2528865,-39
51,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208239.2842336,-36
52,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208239.3206174,-40
53,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208239.3548882,-37
54,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208239.3886895,-42
55,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208239.4260685,-44
56,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208239.464529,-41
57,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208239.4958408,-35
58,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208239.5340538,-42
59,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208239.5665882,-41
60,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208239.5968106,-42
61,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208239.6361632,-40
62,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208239.7387497,-34
63,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208239.7759228,-42
64,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208239.8075333,-39
65,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208239.8434868,-45
66,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208239.9205177,-40
67,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208239.9527576,-42
68,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208239.983919,-41
69,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208240.020353,-42
70,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208240.055613,-40
71,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208240.0924535,-35
72,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208240.1275375,-35
73,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208240.157615,-40
74,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208240.1902514,-36
75,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208240.2250695,-41
76,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208240.2634962,-44
77,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208240.2935283,-44
78,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208240.3299556,-44
79,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208240.3626738,-40
80,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208240.4003148,-35
81,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208240.4365318,-42
82,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208240.4679737,-42
83,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208240.498573,-42
84,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208240.528963,-41
85,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208240.5605083,-42
86,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632208240.598667,-39
