index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197031.0374439,-36
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197031.3289554,-39
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197031.616132,-36
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197032.1790538,-38
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197032.4653766,-35
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197032.7563071,-38
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197033.0428104,-38
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197033.3354402,-40
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197033.6261873,-38
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197033.9139497,-33
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197034.204205,-36
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197034.489081,-40
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197034.7754686,-34
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197035.057692,-39
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197035.9086497,-32
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197036.4830096,-39
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197036.7639654,-37
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197037.0461264,-36
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197037.3352423,-37
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197037.6242208,-40
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197037.9077256,-34
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197038.1954029,-39
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197038.4764767,-34
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197038.766654,-39
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197039.056188,-36
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197039.343981,-34
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197039.6366513,-40
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197039.922403,-36
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197040.2066462,-39
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197040.4924116,-37
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197040.774149,-39
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632197041.0590906,-33
