index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193932.2308211,-38
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193932.5164113,-37
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193932.802311,-34
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193933.088827,-39
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193933.3736258,-35
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193933.665092,-38
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193933.9515846,-38
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193934.5191767,-38
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193934.805089,-37
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193935.0954304,-37
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193935.659161,-37
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193936.2329888,-37
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193936.5186038,-34
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193936.8041656,-38
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193937.0899208,-38
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193937.372932,-32
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193938.2261817,-37
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193938.512942,-38
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193938.8011339,-40
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193939.0926147,-37
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193939.382928,-33
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193939.6662164,-42
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193939.9460692,-38
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193940.5254574,-38
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193941.0967464,-37
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193941.3848803,-38
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193941.6726344,-37
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193941.9604788,-37
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193942.5329418,-33
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193942.8151245,-41
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193943.0992026,-37
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193943.3851454,-40
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193943.953821,-36
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193944.2441928,-33
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193944.5299118,-38
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193944.8142061,-33
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193945.102419,-38
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193945.3842099,-38
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193945.6736991,-38
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193945.9600868,-37
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193946.536198,-38
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193946.8267345,-38
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193947.1125348,-34
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193947.4013271,-38
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193947.687478,-38
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193947.9712965,-38
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193948.257475,-34
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193948.5450997,-38
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193948.8317142,-38
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193949.1199558,-38
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193949.4029717,-38
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193949.691315,-33
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193949.9838328,-41
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193950.2661762,-35
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193950.5501268,-37
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193950.8405483,-33
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193951.1238546,-42
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193951.403711,-38
58,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193951.688828,-38
59,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193951.974997,-35
60,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193952.261349,-38
61,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193952.5437603,-39
62,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193952.831365,-37
63,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193953.1217494,-33
64,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193953.409953,-33
65,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193953.6917968,-38
66,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193953.9762564,-41
67,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193954.2606058,-33
68,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193954.551264,-34
69,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193954.8401067,-38
70,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193955.1262004,-39
71,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193955.4138627,-38
72,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193955.6975305,-38
73,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193955.9838345,-38
74,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193956.2743852,-34
75,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193956.5623548,-40
76,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193956.8456016,-38
