index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190336.1772401,-38
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190336.4629328,-46
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190337.0356605,-44
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190337.3199146,-43
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190337.607962,-45
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190337.8978944,-45
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190338.1817908,-42
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190338.4655976,-44
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190338.7506,-43
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190339.3250148,-43
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190339.6094096,-46
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190339.8975148,-43
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190340.472481,-43
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190340.7580953,-44
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190341.0468605,-48
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190341.328084,-43
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190341.6181176,-45
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190341.903061,-41
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190342.1918778,-48
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190342.4718373,-45
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190343.0500824,-43
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190343.3356154,-39
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190343.6268694,-45
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190343.9163337,-38
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190344.4968643,-48
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190344.7830994,-38
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190345.0731747,-45
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190345.3613355,-43
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190345.935644,-45
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190346.221899,-40
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190346.5068965,-45
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190346.796368,-43
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190347.085671,-41
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190347.3769042,-46
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190347.6606991,-39
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190347.945647,-44
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190348.2332456,-44
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190348.5169518,-46
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190348.8019226,-43
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190349.0919104,-44
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190349.3718998,-46
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190349.9464338,-45
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190350.2369134,-44
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190350.5269523,-48
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190350.8151793,-40
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190351.099439,-46
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190351.3819034,-46
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190351.6694398,-49
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190351.9531174,-46
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190352.5302095,-45
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190352.6008759,-44
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190352.6753814,-44
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190352.7907455,-44
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190352.8769362,-44
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190352.925461,-44
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190352.9962146,-44
