index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193011.4977999,-32
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193012.0655987,-35
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193012.3487153,-38
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193012.6283724,-37
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193012.9150255,-42
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193013.2043927,-37
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193013.7806814,-38
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193014.066,-39
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193014.3524687,-38
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193014.6431577,-38
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193014.9301891,-41
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193015.2156885,-32
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193015.7868836,-37
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193016.0687616,-41
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193016.3594048,-32
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193016.6414425,-38
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193016.9324474,-39
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193017.2160318,-38
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193017.5075068,-43
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193017.7958467,-37
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193018.0814898,-43
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193018.3657053,-33
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193018.936975,-38
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193019.2213256,-42
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193019.5069451,-37
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193020.0807264,-33
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193020.6482391,-33
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193020.9300852,-37
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193021.2170303,-37
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193021.506083,-38
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193021.7882583,-32
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193022.0735834,-38
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193022.358244,-38
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193022.6473534,-34
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193022.9375994,-41
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193023.2198775,-38
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193023.7849042,-34
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193024.0727005,-54
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193024.9274476,-33
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193025.2201736,-40
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193025.5070875,-37
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193025.7914793,-41
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193026.0770936,-36
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193026.6471264,-37
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193026.9301982,-41
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193027.2146175,-36
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193027.7858946,-32
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193028.0689518,-39
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193028.348739,-38
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193028.6389635,-36
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193028.9259243,-38
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193029.213746,-37
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193029.495909,-37
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193029.7850254,-37
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193030.074006,-39
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193030.3562374,-37
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193030.6452346,-41
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193030.9346747,-36
58,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193031.2202532,-36
59,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193031.5012906,-32
60,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193031.7877495,-40
61,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193032.0700195,-38
62,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193032.3577414,-41
63,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193032.6459541,-37
64,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193033.5037918,-33
65,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193033.7898555,-37
66,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193034.9285772,-32
67,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193035.2151012,-33
68,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193035.4972477,-32
69,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193035.785093,-32
70,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193036.070868,-32
71,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193036.360117,-33
72,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193036.6440148,-42
73,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193036.9238443,-33
74,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193037.5013812,-33
75,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193037.784045,-41
76,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193038.0676303,-33
77,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193038.3552876,-36
78,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193038.6414263,-33
79,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193038.9278007,-41
80,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193039.2101252,-33
81,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193039.4940364,-41
82,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193039.7738943,-32
