index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317601.6896424,-82
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317601.8189049,-73
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317601.9510343,-81
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317602.2089708,-72
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317602.3411193,-80
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317602.4711661,-79
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317602.6029541,-73
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317602.7350366,-79
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317602.8651192,-81
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317602.9878788,-74
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317603.1102667,-72
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317603.2411144,-77
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317603.4896781,-82
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317603.6203575,-73
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317603.753544,-77
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317603.8824902,-82
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317604.0115225,-72
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317604.1367977,-73
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317604.262431,-80
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317604.3850913,-80
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317604.5111406,-83
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317604.6359205,-82
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317604.7687614,-80
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317604.8936949,-82
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317605.0197873,-83
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317605.151526,-72
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317605.2786973,-80
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317605.4026873,-81
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317605.655817,-83
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632317605.7886899,-76
