index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190112.8980837,-45
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190113.1823003,-37
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190113.4723508,-41
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190113.7634416,-47
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190114.0443225,-38
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190114.3319929,-47
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190114.6180964,-38
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190114.9034734,-45
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190115.4795706,-44
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190115.7639096,-37
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190116.053243,-38
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190116.3363307,-42
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190116.6245046,-43
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190116.9158807,-45
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190117.1992946,-39
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190117.484597,-47
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190117.7644992,-44
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190118.048784,-43
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190118.3393342,-43
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190118.9162421,-43
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190119.20701,-43
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190119.4887245,-43
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190120.0537462,-42
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190120.342026,-44
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190120.6250305,-43
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190121.207306,-47
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190121.4975007,-42
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190121.7796104,-46
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190122.0663025,-43
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190122.3532681,-44
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190122.640032,-43
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190122.9269383,-43
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190123.2146916,-45
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190123.7859452,-47
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190124.0656755,-43
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190124.3584056,-45
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190125.2150612,-38
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190125.5056949,-44
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190125.7888975,-42
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190126.3575156,-43
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190126.6469696,-43
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190126.9347858,-46
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190127.214504,-43
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190127.503464,-44
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190128.3722534,-46
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190128.6593509,-38
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190128.9471993,-46
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190129.236272,-37
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190130.0919712,-44
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190130.3846807,-46
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190130.4619038,-43
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190130.532636,-43
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190130.590456,-43
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190130.6951673,-43
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190130.7766309,-43
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190130.8418896,-43
