index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311662.88715,-80
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311663.1396272,-73
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311663.2694757,-78
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311663.3920436,-77
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311663.5146174,-76
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311663.7698264,-77
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311664.162775,-78
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311664.4208138,-78
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311664.55369,-81
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311664.8071446,-75
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311664.9366853,-80
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311665.0597768,-78
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311665.189595,-77
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311665.3136072,-80
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311665.437311,-81
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311665.570137,-72
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311665.6999521,-79
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311665.823544,-77
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311665.9506588,-75
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311666.080606,-72
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311666.2054675,-71
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311666.3299801,-72
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311666.4548082,-72
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311666.5774376,-79
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311666.7019863,-72
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311666.8312664,-71
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311666.9599977,-73
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311667.4613447,-74
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311667.5911088,-75
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311667.7148752,-77
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311667.965844,-72
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311668.229614,-76
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311668.3602304,-75
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311668.4827607,-77
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311668.7396712,-75
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311668.8726914,-80
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311669.001231,-77
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311669.1251178,-79
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311669.2475412,-80
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311669.3747227,-72
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311669.500176,-77
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311669.6227448,-80
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311669.7452776,-73
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311669.8764668,-75
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311670.131549,-76
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311670.255437,-71
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311670.3816042,-76
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311670.5121768,-72
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311670.634673,-73
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311670.7677934,-76
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311670.8060539,-76
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311670.8515773,-76
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311670.8826652,-76
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311670.9312546,-76
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311670.9700801,-76
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311671.0136998,-76
