index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195351.792159,-34
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195352.0825007,-41
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195352.3625114,-40
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195352.65124,-36
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195352.938045,-34
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195353.2228394,-38
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195353.5083039,-38
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195354.080857,-34
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195354.3640244,-38
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195354.6482234,-39
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195354.935179,-36
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195355.2231922,-33
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195355.7957165,-37
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195356.0837028,-35
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195356.3716114,-37
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195356.6620047,-38
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195356.9452963,-40
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195357.2332406,-36
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195357.515154,-40
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195357.799503,-32
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195358.0815198,-36
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195358.3649633,-34
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195358.6477876,-35
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195358.9299529,-34
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195359.2215223,-36
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195359.504947,-38
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195359.7915468,-35
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195360.0749505,-35
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195360.3615062,-40
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195360.6463678,-35
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195360.9340444,-36
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195361.2149656,-40
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195361.7920969,-37
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195362.0752542,-36
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195362.3657393,-38
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195362.6562726,-40
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195362.9452322,-36
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195363.2282734,-38
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195363.512792,-36
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195363.7937224,-39
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195364.081438,-37
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195364.3662744,-40
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195364.6501915,-37
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195364.9408097,-35
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195365.2286623,-35
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195365.514511,-37
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195365.799908,-39
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195366.0858343,-38
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195366.3711693,-40
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195366.6589055,-40
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195366.9449408,-35
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195367.2301486,-41
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195367.5183125,-38
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195367.8014162,-40
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195368.0862103,-38
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195368.946485,-40
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195369.2261968,-37
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195369.5151472,-40
58,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195369.798362,-32
59,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195370.0814183,-35
60,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195370.3662117,-39
61,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195370.653935,-35
62,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195370.9445932,-37
63,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195371.5095956,-33
64,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195371.793983,-37
65,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195372.0846324,-33
66,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195372.3749304,-40
67,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195372.6601572,-41
68,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195372.9462476,-35
69,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195373.5196087,-37
70,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195373.809927,-40
71,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195374.3799138,-35
72,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195374.6714032,-37
73,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195374.9537158,-34
74,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195375.2464907,-36
75,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195375.5308728,-33
76,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195375.8151913,-37
77,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195376.0983973,-37
78,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195376.3801982,-36
79,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195376.6625054,-39
80,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195376.9447024,-38
81,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195377.2264922,-41
82,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195377.5062408,-35
83,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195377.792703,-41
84,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195378.0783772,-38
85,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195378.3652081,-37
86,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195378.6521792,-38
87,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195378.9352233,-37
88,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195379.2183967,-37
89,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195379.7909245,-33
90,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195380.0765147,-36
91,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195380.356268,-38
92,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195380.6465425,-37
93,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195380.9357495,-37
94,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195381.22126,-34
95,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195381.5102277,-37
96,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195381.7963564,-34
97,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195382.0839772,-36
98,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632195382.3721693,-37
