index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323552.1928725,-77
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323552.3220465,-79
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323552.5727713,-80
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323552.703955,-78
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323552.964039,-80
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323553.0913818,-77
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323553.3540878,-79
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323553.6076107,-76
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323553.734885,-79
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323553.863025,-82
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323553.99298,-78
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323554.2471664,-79
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323554.3717663,-81
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323554.6215246,-79
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323554.8818846,-82
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323555.006607,-82
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323555.5166337,-82
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323555.6465704,-79
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323556.0278385,-82
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323556.155298,-78
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323556.5303726,-81
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323556.7852848,-77
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323557.175344,-78
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323557.8039737,-80
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323557.926448,-78
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323558.1877937,-80
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323558.310125,-79
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323558.434034,-78
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323558.5564077,-79
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323558.8153465,-80
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323558.937631,-82
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323559.1891267,-78
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323559.3215494,-80
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323559.450162,-78
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323559.5763977,-78
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323559.830275,-81
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323559.9614718,-77
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323560.0875883,-78
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323560.2169864,-79
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323560.5963023,-78
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323560.9875362,-77
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323561.244079,-81
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323561.3666267,-80
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323561.4936228,-77
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323561.7502184,-80
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323561.8799515,-77
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323562.0073736,-78
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323562.387822,-79
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323562.5122647,-78
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323562.6361594,-77
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323562.7214367,-80
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323562.8027124,-80
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323562.880132,-80
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323562.953858,-80
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323563.0240328,-80
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323563.0907502,-80
