index,uuid,time,rssi
0,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203386.325521,-37
1,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203386.3623638,-39
2,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203386.395687,-41
3,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203386.4312236,-41
4,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203386.469558,-43
5,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203386.542371,-38
6,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203386.574514,-41
7,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203386.6142702,-44
8,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203386.64796,-40
9,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203386.6865115,-35
10,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203386.7223434,-34
11,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203386.7619603,-41
12,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203386.8003697,-39
13,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203386.8650508,-33
14,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203386.9046826,-41
15,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203386.9421852,-41
16,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203386.9803066,-39
17,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203387.0114546,-44
18,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203387.0490746,-39
19,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203387.0895298,-41
20,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203387.1286113,-44
21,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203387.1600156,-44
22,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203387.1912425,-43
23,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203387.2247272,-33
24,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203387.2654908,-40
25,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203387.3051279,-43
26,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203387.3352475,-43
27,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203387.3703074,-39
28,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203387.4064372,-34
29,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203387.4425676,-38
30,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203387.4805603,-41
31,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203387.5165043,-44
32,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203387.5478473,-43
33,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203387.580395,-41
34,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203387.61897,-33
35,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203387.6547048,-36
36,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203387.692441,-41
37,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203387.744044,-41
38,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203387.7793117,-39
39,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203387.8106127,-41
40,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203387.8417277,-36
41,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203387.8764076,-39
42,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203387.9091735,-39
43,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203387.9475148,-38
44,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203387.9883218,-41
45,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203388.0290532,-39
46,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203388.0638955,-34
47,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203388.0990822,-34
48,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203388.1302872,-38
49,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203388.1621904,-40
50,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203388.1710393,-39
51,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203388.182494,-39
52,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203388.1963437,-39
53,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203388.2073493,-39
54,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203388.2124536,-39
55,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203388.217517,-39
