index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632315614.9170806,-77
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632315615.0469224,-77
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632315615.305919,-77
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632315615.4310105,-77
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632315615.8168128,-75
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632315615.9397175,-77
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632315616.0666938,-78
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632315616.3270729,-77
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632315616.4532042,-76
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632315616.5806897,-77
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632315616.9545228,-78
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632315617.0784464,-77
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632315617.3352146,-78
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632315617.8370035,-78
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632315617.9593174,-78
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632315618.3445072,-77
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632315618.466947,-78
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632315618.725749,-77
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632315619.2345734,-78
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632315619.3656764,-76
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632315619.6269453,-75
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632315619.7534254,-76
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632315619.8769202,-77
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632315620.5270805,-76
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632315620.6493144,-76
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632315620.7731917,-77
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632315620.8957686,-78
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632315621.1531558,-77
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632315621.284364,-78
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632315621.410518,-77
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632315621.543369,-76
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632315621.7993252,-82
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632315622.0558512,-76
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632315622.1854951,-77
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632315622.3092935,-79
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632315622.8205504,-77
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632315623.074504,-76
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632315623.1968906,-78
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632315623.7069607,-76
