index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296090.5010288,-38
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296090.7832937,-38
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296091.068885,-37
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296091.3508022,-38
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296091.6363661,-38
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296091.925809,-38
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296092.2160165,-35
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296092.505097,-38
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296092.7920349,-38
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296093.076334,-38
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296093.365776,-38
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296093.6547651,-38
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296094.2247643,-36
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296094.7972686,-37
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296095.3683589,-40
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296095.6525936,-37
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296095.9407856,-38
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296096.2322645,-40
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296096.5182047,-38
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296096.8022873,-37
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296097.088222,-38
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296097.371034,-36
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296097.6545243,-38
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296097.9472995,-39
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296098.5208085,-39
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296098.8063517,-38
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296099.3726053,-37
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296099.948906,-37
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296100.2370617,-38
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296100.5260632,-40
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296100.8113575,-37
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296101.0935621,-41
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296101.3758125,-38
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296101.6660345,-36
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296102.2383673,-36
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296102.5251088,-38
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296102.8108053,-38
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296103.101031,-41
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296103.382037,-38
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296103.6747806,-40
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296103.9545462,-38
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296104.2435236,-36
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296104.531345,-37
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296105.1038735,-37
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296105.6763477,-37
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296105.9608123,-38
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296106.2488778,-37
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296106.8175986,-37
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296107.100859,-38
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296107.393453,-40
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296107.6813521,-38
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296108.2588809,-37
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296108.8263671,-37
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296109.3951225,-38
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296109.683346,-38
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296109.9675937,-38
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296110.257093,-38
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296110.540953,-36
58,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296110.820852,-34
59,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296111.1109645,-36
60,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296111.4013548,-38
61,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296111.6908724,-38
62,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296111.9726274,-37
63,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296112.2621112,-38
64,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296112.5489204,-37
65,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296112.8346071,-38
66,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296113.1209629,-35
67,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296113.4008574,-38
68,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296113.9746044,-38
69,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296114.2589161,-38
70,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296114.5446043,-38
71,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296114.8289275,-38
72,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296115.1121016,-38
73,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296115.4034777,-36
74,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296115.6939065,-36
75,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296115.9759595,-40
76,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296116.265267,-38
77,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296116.8410017,-36
78,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296117.1296926,-38
79,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296117.4208806,-34
80,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296117.7122135,-36
81,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296117.9919324,-38
82,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296118.27897,-38
83,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296118.5681858,-38
84,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296118.8583822,-35
85,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296119.1477463,-38
86,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296119.4357057,-38
87,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296119.7247105,-35
88,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296120.0044458,-38
89,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296120.290969,-36
90,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296120.5769567,-38
91,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296120.8622355,-40
92,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296121.146981,-38
93,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296121.4290056,-38
94,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296121.7197092,-38
95,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296122.3010294,-35
96,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296122.5819674,-38
97,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296122.8677776,-38
98,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296123.4340518,-37
99,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296124.0065393,-38
100,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296124.5789793,-38
101,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296124.8697295,-38
102,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296125.452286,-35
103,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296125.7415724,-37
104,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296126.0235307,-40
105,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296126.3115537,-33
106,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296126.6007345,-39
107,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296126.8840737,-38
108,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296127.168495,-38
109,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296127.4565618,-39
110,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296127.743225,-38
111,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296128.0347998,-42
112,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296128.3253071,-38
113,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296128.6132293,-38
114,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296128.8965423,-38
115,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296129.1784875,-35
116,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296129.468988,-38
117,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296129.7582648,-38
118,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296130.0498478,-36
119,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296130.334062,-37
120,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296130.617308,-35
121,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296130.9040313,-37
122,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296131.1898587,-35
123,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296131.4765518,-38
124,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296131.7585256,-40
125,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296132.0382473,-38
126,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296132.3248198,-35
127,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296132.6140392,-38
128,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296132.9032507,-38
129,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296133.1890223,-38
130,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296133.479636,-38
131,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632296133.7635899,-38
