index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374950.0056973,-73
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374950.5107133,-73
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374950.7721946,-73
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374950.897622,-73
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374951.0272017,-74
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374951.281184,-73
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374951.4071658,-72
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374951.5347672,-83
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374951.9075172,-76
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374952.0306513,-74
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374952.153226,-73
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374952.2807422,-75
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374952.5421648,-75
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374952.7932239,-73
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374953.0522244,-74
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374953.1783721,-73
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374953.5684087,-73
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374953.696895,-74
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374953.9520903,-74
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374954.0808337,-74
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374954.5881834,-72
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374954.7179384,-76
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374955.1043618,-76
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374955.3670967,-72
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374955.490524,-74
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374955.6168709,-76
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374955.8720548,-72
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374955.998291,-73
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374956.1229906,-75
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374956.3820264,-71
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374956.50813,-71
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374956.6354544,-76
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374957.0120137,-72
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374957.5255468,-71
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374957.6555667,-75
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374957.779236,-75
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374957.9073272,-80
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374958.033121,-73
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374958.2842255,-75
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374958.7978733,-74
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374959.05559,-72
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374959.1853144,-74
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374959.4417567,-73
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374959.5714095,-74
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374960.0892658,-74
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374960.4667864,-73
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632374960.8363578,-74
