index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190451.8388572,-35
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190452.1186137,-33
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190452.410319,-35
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190452.6937785,-38
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190452.9767253,-36
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190453.2651858,-37
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190453.8370874,-37
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190454.1253886,-35
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190454.4083266,-37
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190454.9750907,-35
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190455.5589807,-35
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190455.8470836,-37
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190456.1375678,-34
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190456.4220786,-32
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190456.9945655,-36
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190457.2776136,-34
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190457.55968,-36
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190458.1345677,-32
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190458.4212701,-33
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190458.711567,-36
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190458.999792,-32
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190459.5685887,-38
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190459.8502321,-35
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190460.1312563,-38
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190460.4177556,-40
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190460.7071517,-33
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190460.9940093,-35
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190461.2773485,-37
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190461.5655134,-35
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190461.8450785,-34
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190462.1277719,-40
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190462.407545,-38
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190462.6897068,-32
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190462.975318,-36
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190463.2609391,-36
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190463.5440302,-36
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190463.8250947,-37
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190464.1115525,-35
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190464.3950827,-34
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190464.6854954,-35
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190464.967227,-37
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190465.2490308,-36
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190465.5300827,-38
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190465.8228066,-36
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190466.1135712,-36
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190466.395347,-40
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190466.6866174,-11
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190466.9751208,-34
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190467.26537,-35
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190467.5485156,-37
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190467.6923513,-36
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190467.8411193,-36
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190468.027718,-36
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190468.2031026,-36
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190468.3564346,-36
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632190468.4500518,-36
