index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371482.6858506,-80
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371482.8103015,-88
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371482.9413319,-75
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371483.073161,-80
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371483.1970072,-80
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371483.4540517,-74
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371483.7084234,-80
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371483.836745,-89
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371483.9617767,-76
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371484.0841525,-76
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371484.2065399,-76
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371484.3308437,-80
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371484.464426,-89
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371484.712645,-75
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371484.844669,-78
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371484.9741955,-90
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371485.0978127,-89
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371485.227647,-75
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371485.3583689,-79
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371485.6165574,-75
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371485.7470355,-80
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371485.8742745,-87
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371485.9977942,-85
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371486.1214573,-74
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371486.2477515,-75
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371486.3745513,-79
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371486.5028038,-87
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371486.6302574,-75
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371486.753931,-75
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371486.8806863,-81
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371487.012854,-88
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371487.1402233,-77
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371487.2721398,-80
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371487.4027328,-88
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371487.5266159,-89
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371487.7808082,-80
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371487.9128451,-89
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371488.1599782,-76
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371488.288955,-77
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371488.4119856,-79
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371488.542721,-89
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371488.6678145,-88
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371488.9135985,-76
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371489.0456479,-80
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371489.1751733,-89
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371489.4211059,-76
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371489.5519693,-80
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371489.6814792,-89
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371489.9405901,-80
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371490.063091,-80
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371490.1881132,-80
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371490.446022,-77
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371490.5780196,-80
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371490.7024179,-89
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371490.8275032,-90
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371490.9521377,-76
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371491.0843885,-80
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371491.209948,-89
58,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371491.3373542,-89
59,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371491.4647715,-77
60,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371491.5906081,-80
61,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371491.7142696,-80
62,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371492.0946434,-76
63,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371492.2217617,-79
64,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371492.3535764,-88
65,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371492.4808235,-76
66,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371492.61049,-81
67,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371492.737813,-80
68,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371492.865979,-89
69,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371492.9970984,-88
70,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371493.127793,-81
71,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371493.3832622,-77
72,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371493.5166256,-80
73,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371493.642198,-90
74,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371493.7672722,-88
75,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371493.8970482,-76
76,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371494.0241053,-81
77,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371494.154624,-89
78,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371494.2819483,-77
79,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371494.4140766,-80
80,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371494.5458531,-89
81,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371494.6757321,-76
82,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371494.802782,-80
83,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371495.0583518,-89
84,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371495.1901882,-81
85,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371495.3153014,-80
86,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371495.5633273,-89
87,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371495.6946797,-76
88,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371495.8239498,-80
89,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371495.9520724,-89
90,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371496.0745509,-89
91,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371496.204501,-76
92,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371496.3339515,-80
93,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371496.5883303,-89
94,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371496.7156827,-77
95,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371497.1081672,-76
96,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371497.2314453,-80
97,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371497.3539846,-80
98,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371497.4832284,-89
99,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371497.6106443,-76
