index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313214.4569638,-77
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313214.5793185,-76
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313214.7028685,-77
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313214.826675,-77
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313215.0799332,-73
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313215.2069666,-76
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313215.3379064,-77
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313215.4603257,-79
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313215.5910146,-71
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313215.7181292,-77
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313215.8453827,-79
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313215.9744964,-79
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313216.0999115,-73
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313216.233108,-78
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313216.4863567,-73
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313216.616842,-76
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313216.7419353,-76
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313216.8716338,-79
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313216.9973998,-73
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313217.1281512,-77
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313217.2591274,-78
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313217.393676,-74
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313217.5168507,-77
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313217.639494,-77
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313217.7677875,-77
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313217.8988838,-74
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313218.0320134,-78
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313218.1628492,-78
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313218.2862024,-71
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313218.4136975,-73
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313218.541941,-77
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313218.672759,-79
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313218.9256637,-75
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313219.0495934,-75
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313219.1802187,-79
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313219.3097723,-73
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313219.4323938,-74
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313219.5594146,-74
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313219.687836,-78
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313219.818693,-73
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313219.9494328,-76
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313220.0790956,-77
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313220.20614,-73
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313220.3298051,-73
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313220.46067,-76
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313220.5904038,-77
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313220.712729,-77
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313220.8435876,-73
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313220.9668405,-75
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313221.221374,-77
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313221.47673,-76
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313221.5990965,-77
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313221.7300763,-78
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313221.8612766,-73
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313221.9833946,-73
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313222.3601117,-77
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313222.742046,-76
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313222.864151,-76
58,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313223.1185596,-73
59,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313223.2478456,-75
60,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313223.3775043,-77
61,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313223.633335,-73
62,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313223.7640505,-75
63,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313224.0088181,-76
64,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313224.1313226,-78
65,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313224.2621508,-73
66,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313224.386392,-77
67,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313224.511465,-77
68,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313224.7600026,-78
69,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313224.8884888,-73
70,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313225.0132225,-73
71,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313225.1402204,-76
72,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313225.271233,-77
73,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313225.4022126,-73
74,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313225.658761,-76
75,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313225.7837007,-78
76,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313225.9083467,-73
77,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313226.0413225,-76
78,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313226.1687522,-77
79,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313226.2923956,-77
80,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313226.4194946,-73
81,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313226.5489178,-75
82,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313226.7974734,-77
83,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313226.9236493,-76
84,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313227.0483687,-73
85,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313227.1719813,-74
86,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313227.3013783,-75
87,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313227.4286253,-77
88,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313227.560764,-72
89,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313227.693799,-76
90,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313227.8198195,-78
91,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313228.0775611,-76
92,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313228.2039263,-77
93,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313228.3298285,-77
94,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313228.4574513,-74
95,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313228.5830674,-72
96,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313228.7075403,-76
97,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313228.9560924,-79
98,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313229.079869,-77
99,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313229.205782,-73
100,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313229.2546966,-76
101,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313229.2900326,-76
102,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313229.334235,-76
103,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313229.3888674,-76
104,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313229.4429595,-76
105,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632313229.4884036,-76
