index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192976.6387107,-35
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192977.2076952,-36
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192977.493409,-38
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192977.7801726,-37
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192978.06711,-33
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192978.3548007,-36
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192978.9273908,-41
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192979.20715,-37
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192980.06364,-36
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192980.3446345,-34
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192980.6264384,-32
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192981.1952055,-31
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192981.4822013,-32
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192981.7748768,-36
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192982.3521576,-37
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192982.6389408,-35
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192983.2102375,-32
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192983.776521,-36
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192984.0647042,-34
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192984.354867,-40
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192984.6372044,-37
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192984.9224036,-36
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192985.2072074,-33
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192985.4985662,-40
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192985.786459,-36
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192986.3636005,-40
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192986.6472023,-33
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192986.9360723,-41
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192987.2159941,-34
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192987.5048118,-36
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192987.7939613,-36
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192988.0822933,-37
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192988.3639512,-35
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192988.6460788,-40
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192989.2136102,-36
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192989.5039694,-37
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192990.0727496,-32
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192990.359745,-36
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192990.642726,-32
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192991.2127542,-32
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192991.4973319,-37
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192991.7827437,-36
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192992.0673344,-41
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192992.351017,-33
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192992.633588,-35
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192992.91965,-33
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192993.4940102,-36
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192993.784757,-33
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192994.072358,-36
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192994.3522277,-37
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192994.6403353,-32
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192994.9234943,-33
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192995.2148397,-40
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192995.4959729,-37
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192995.7823408,-36
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192996.0729733,-36
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192996.3597531,-40
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192996.641036,-34
58,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192996.9235852,-36
59,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192997.212919,-36
60,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192997.4973314,-39
61,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192997.7795932,-33
62,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192998.0673418,-36
63,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192998.3510082,-32
64,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192998.93067,-37
65,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192999.2133543,-38
66,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192999.504883,-36
67,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632192999.7883449,-33
68,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193000.365431,-37
69,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193000.6520889,-33
70,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193000.9404209,-32
71,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193001.5054343,-36
72,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193002.0837405,-40
73,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193002.3741798,-32
74,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193002.6561909,-36
75,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193002.938362,-32
76,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193003.2204537,-37
77,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193003.7924879,-36
78,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193004.0746272,-34
79,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193004.3604343,-35
80,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193004.9337428,-41
81,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193005.222976,-37
82,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193005.5049586,-42
83,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193005.7884042,-38
84,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193006.0762386,-42
85,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193006.3559058,-33
86,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632193006.639219,-37
