index,uuid,time,rssi
0,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205530.895162,-42
1,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205530.933673,-39
2,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205530.9670293,-36
3,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205531.0075681,-42
4,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205531.0377054,-42
5,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205531.0727615,-42
6,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205531.10734,-44
7,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205531.1821604,-36
8,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205531.213456,-35
9,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205531.2447119,-36
10,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205531.2841773,-42
11,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205531.318707,-44
12,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205531.3488767,-40
13,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205531.3788629,-44
14,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205531.5096674,-36
15,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205531.5434382,-36
16,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205531.578024,-42
17,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205531.608046,-42
18,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205531.6431057,-42
19,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205531.680123,-39
20,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205531.7186627,-40
21,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205531.763828,-41
22,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205531.8011792,-44
23,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205531.8321226,-45
24,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205531.8622777,-40
25,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205531.8979554,-41
26,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205531.937386,-42
27,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205531.9724293,-37
28,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205532.0135822,-40
29,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205532.044635,-40
30,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205532.082015,-40
31,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205532.1189783,-40
32,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205532.154395,-41
33,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205532.1948776,-39
34,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205532.2248793,-39
35,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205532.2586682,-38
36,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205532.2885034,-36
37,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205532.3185647,-37
38,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205532.3773735,-40
39,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205532.4098954,-35
40,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205532.4410589,-36
41,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205532.4736078,-38
42,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205532.5135498,-43
43,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205532.548275,-45
44,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205532.5860105,-39
45,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205532.6228127,-40
46,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205532.6638687,-42
47,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205532.6973703,-45
48,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205532.7286026,-44
49,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205532.7600553,-40
50,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205532.7899013,-39
51,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205532.8273547,-35
52,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205532.8635483,-37
53,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205532.8935864,-36
54,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205532.9236472,-40
55,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205532.9781842,-35
56,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205533.0507445,-41
57,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205533.0874724,-39
58,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205533.117424,-39
59,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205533.1499825,-39
60,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205533.2249153,-39
61,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205533.2994103,-40
62,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205533.3382373,-36
63,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205533.374422,-41
64,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205533.415948,-42
65,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205533.451298,-40
66,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205533.4837577,-39
67,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205533.5135982,-44
68,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205533.5848396,-40
69,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205533.620746,-41
70,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205533.6600478,-39
71,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205533.6957304,-39
72,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205533.7299993,-40
73,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205533.759985,-35
74,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205533.8009791,-41
75,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205533.835171,-42
76,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205533.8782763,-39
77,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205533.9145687,-35
78,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205533.9558215,-42
79,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205533.9937513,-44
80,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205534.0236394,-44
81,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205534.0623171,-36
82,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205534.0947983,-42
83,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205534.1335278,-42
84,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205534.1775713,-39
85,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205534.217434,-38
86,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205534.2578697,-39
87,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205534.2907946,-44
88,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205534.3233411,-39
89,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205534.361424,-35
90,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205534.393976,-40
91,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205534.432816,-40
92,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205534.4776165,-41
93,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205534.5170448,-40
94,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205534.5470617,-42
95,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205534.5785246,-38
96,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205534.6135788,-42
97,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205534.653011,-39
98,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205534.6915326,-40
99,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205534.7215571,-36
100,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205534.778233,-35
101,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205534.809508,-36
102,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205534.877795,-42
103,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205534.9140084,-37
104,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205534.9498343,-39
105,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205534.9846277,-39
106,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205535.0220933,-36
107,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205535.0545096,-36
108,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205535.0846736,-41
109,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205535.119216,-41
110,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205535.1599693,-39
111,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205535.2282736,-35
112,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205535.2688267,-42
113,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205535.301396,-42
114,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205535.3352356,-40
115,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205535.3778253,-37
116,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205535.4178867,-40
117,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205535.4501848,-41
118,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205535.4838307,-38
119,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205535.5149417,-42
120,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205535.549627,-44
121,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205535.5881598,-35
122,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205535.628971,-37
123,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205535.6782553,-40
124,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205535.7120204,-38
125,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205535.7421668,-37
126,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205535.7778945,-39
127,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205535.8090074,-40
128,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205535.8487906,-40
129,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205535.8874426,-37
130,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205535.9279923,-41
131,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205535.9773724,-35
132,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205536.0097473,-35
133,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205536.0506425,-42
134,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205536.087567,-44
135,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205536.1176472,-39
136,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205536.1527765,-44
137,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205536.1887398,-36
138,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205536.2284641,-42
139,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205536.2647028,-42
140,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205536.3005216,-39
141,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205536.3741834,-40
142,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205536.4137104,-40
143,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205536.449655,-39
144,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205536.4880164,-37
145,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205536.5192597,-40
146,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205536.5584788,-42
147,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205536.5910559,-41
148,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205536.62983,-40
149,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205536.664783,-39
150,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205536.703419,-36
151,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205536.7346492,-41
152,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205536.7704077,-40
153,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205536.8043554,-43
154,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205536.8776655,-35
155,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205536.9151251,-35
156,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205536.9903183,-40
157,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205537.028281,-37
158,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205537.067693,-37
159,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205537.09772,-42
160,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205537.1283042,-37
161,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205537.1657386,-37
162,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205537.2446306,-37
163,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205537.2828004,-42
164,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205537.3225129,-40
165,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205537.3540313,-39
166,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205537.392406,-41
167,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205537.4241037,-36
168,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205537.4728181,-42
169,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205537.5426996,-40
170,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205537.5739968,-40
171,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205537.6142983,-41
