index,uuid,time,rssi
0,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203981.6523461,-41
1,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203981.6897902,-40
2,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203981.7771745,-37
3,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203981.854003,-33
4,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203981.8937051,-41
5,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203981.9346693,-40
6,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203981.9993994,-34
7,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203982.0400891,-41
8,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203982.0726094,-41
9,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203982.1136513,-44
10,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203982.150892,-33
11,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203982.183462,-33
12,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203982.216177,-34
13,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203982.2473583,-38
14,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203982.2868857,-41
15,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203982.3364017,-38
16,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203982.3697603,-41
17,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203982.405169,-42
18,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203982.4419887,-40
19,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203982.4768908,-44
20,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203982.5716174,-38
21,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203982.636955,-38
22,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203982.6670213,-34
23,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203982.706424,-41
24,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203982.7377808,-42
25,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203982.7712297,-44
26,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203982.843797,-38
27,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203982.922836,-40
28,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203982.9927535,-34
29,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203983.0228052,-34
30,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203983.0623262,-41
31,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203983.0961254,-36
32,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203983.1318405,-40
33,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203983.1682472,-44
34,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203983.198658,-44
35,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203983.2368236,-38
36,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203983.2777047,-41
37,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203983.317131,-40
38,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203983.3845665,-35
39,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203983.423342,-42
40,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203983.4629805,-40
41,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203983.5373552,-38
42,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203983.5719087,-37
43,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203983.603223,-41
44,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203983.6371434,-36
45,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203983.6778326,-44
46,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203983.741588,-34
47,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203983.7763677,-35
48,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203983.8226917,-40
49,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203983.860135,-39
50,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203983.8751507,-40
51,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203983.9001353,-40
52,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203983.9218237,-40
53,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203983.935328,-40
54,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203983.9548256,-40
55,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203983.9739435,-40
