index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312182.3488631,-79
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312182.4795616,-74
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312182.6090112,-73
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312182.7350328,-77
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312182.8603463,-78
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312182.989561,-75
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312183.116864,-73
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312183.3640773,-78
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312183.6173503,-74
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312183.746926,-74
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312183.8764987,-79
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312184.1331291,-73
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312184.2556603,-73
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312184.3865104,-79
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312184.5149665,-75
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312184.6386755,-75
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312184.761839,-74
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312184.8843162,-75
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312185.015277,-77
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312185.1462321,-74
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312185.2755897,-74
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312185.398068,-74
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312185.5289714,-79
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312185.7773287,-74
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312185.908184,-74
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312186.0364988,-78
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312186.1698477,-74
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312186.296781,-73
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312186.422745,-79
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312186.5522482,-74
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312186.6786249,-75
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312186.8029249,-74
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312187.0551913,-78
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312187.178865,-79
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312187.3048263,-74
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312187.4328341,-74
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312187.5627873,-78
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312187.6947463,-75
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312187.8266222,-74
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312188.0738676,-79
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312188.2023654,-74
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312188.3260858,-74
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312188.4540415,-74
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312188.5778475,-74
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312188.7064493,-79
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312188.8300846,-84
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312188.9559662,-75
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312189.0865066,-71
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312189.336322,-79
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312189.5940537,-74
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312189.7225547,-78
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312189.8487499,-79
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312189.9748096,-75
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312190.1040452,-73
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312190.2339072,-78
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312190.3634295,-73
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312190.4953036,-73
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312190.6238656,-78
