index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312838.7923496,-78
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312838.9234326,-77
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312839.051391,-80
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312839.3010247,-77
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312839.4260979,-77
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312839.5498376,-78
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312839.6785233,-78
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312839.811339,-78
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312839.9375226,-79
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312840.063412,-80
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312840.1872008,-78
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312840.3198073,-78
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312840.4496634,-79
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312840.954876,-77
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312841.0857108,-78
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312841.4648583,-77
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312841.5918863,-81
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312841.8560932,-78
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312841.9805655,-77
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312842.1032298,-77
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312842.482293,-77
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312842.6086092,-77
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312842.7343736,-79
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312842.8651738,-79
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312842.9922616,-76
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312843.1218255,-80
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312843.244404,-80
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312843.7555332,-79
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312843.8825617,-77
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312844.011034,-76
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312844.1404681,-80
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312844.2629867,-78
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312844.5206218,-76
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312844.6432009,-78
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312845.0321267,-78
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312845.1581242,-77
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312845.290102,-79
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312845.5393379,-78
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312845.6682043,-79
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312845.79402,-80
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312846.058135,-78
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312846.1842463,-78
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312846.3098814,-78
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312846.5617352,-77
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312846.8139737,-78
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312847.1979814,-77
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312847.3227282,-78
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312847.7053177,-77
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312848.0915325,-76
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312848.3438303,-78
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312848.6065154,-77
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312848.737442,-78
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312849.2412462,-79
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312849.363749,-79
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312849.4875822,-79
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312849.7401564,-77
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312849.989965,-78
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312850.373842,-77
58,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312850.7601016,-76
59,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312850.8850455,-78
60,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312851.0076416,-77
61,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312851.133616,-78
62,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312851.3950593,-78
63,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312851.5225332,-79
64,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312851.6519198,-80
65,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312851.7849183,-77
66,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312851.9163356,-78
67,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312852.177502,-77
68,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312852.6924694,-79
69,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312852.81937,-77
70,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312852.9511025,-77
71,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312853.0824523,-78
72,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632312853.2072835,-78
