index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324548.1130927,-87
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324548.49685,-83
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324548.6205366,-84
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324548.7480373,-86
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324548.882227,-78
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324549.008407,-77
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324549.1321995,-87
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324549.3948295,-76
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324549.526045,-87
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324549.906044,-78
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324550.028345,-76
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324550.278383,-86
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324550.534697,-76
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324550.658488,-77
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324550.7883308,-83
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324550.9209075,-79
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324551.0435305,-75
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324551.1672456,-76
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324551.4157338,-82
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324551.79468,-84
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324552.3046765,-79
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324552.4284399,-80
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324552.9290345,-80
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324553.0584261,-80
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324553.303255,-83
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324553.5660477,-85
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324554.0581136,-88
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324554.3146367,-80
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324554.4431868,-81
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324554.5711544,-76
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324554.6975787,-74
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324554.822119,-80
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324554.9445612,-81
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324555.0681462,-84
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324555.198066,-86
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324555.4520853,-79
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324555.7031102,-80
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324555.8280928,-81
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324556.0871289,-93
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324556.2167985,-81
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324556.5970573,-90
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632324556.7242713,-83
