index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311626.1054332,-75
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311626.2292352,-72
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311626.3527422,-69
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311626.4813383,-74
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311626.737149,-75
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311626.8631587,-71
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311626.9871712,-72
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311627.1166208,-87
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311627.2437248,-75
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311627.3686402,-72
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311627.4958007,-70
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311627.623176,-84
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311627.7535863,-77
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311627.8845513,-72
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311628.1344378,-78
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311628.2651076,-73
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311628.3985677,-73
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311628.5271175,-82
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311628.782304,-73
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311628.912183,-75
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311629.0385609,-77
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311629.1678128,-76
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311629.2973552,-73
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311629.4236522,-81
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311629.6754096,-74
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311629.797919,-77
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311629.9263768,-77
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311630.0562217,-81
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311630.1894414,-71
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311630.3140411,-75
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311630.5638764,-83
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311630.6900296,-84
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311630.8208683,-73
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311630.9452674,-79
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311631.3247821,-77
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311631.45297,-77
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311631.703997,-76
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311631.9587018,-71
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311632.0811024,-73
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311632.2081056,-80
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311632.3366,-80
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311632.467556,-74
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311632.7229948,-75
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311632.8455048,-78
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311632.9692636,-85
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311633.1033661,-85
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311633.2259326,-81
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311633.3509731,-73
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311633.4795046,-79
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311633.6136203,-74
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311633.6649418,-77
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311633.7138863,-77
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311633.7727826,-77
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311633.8298433,-77
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311633.8861146,-77
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632311633.9402637,-77
