index,uuid,time,rssi
0,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205040.856709,-40
1,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205040.8977203,-42
2,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205040.9342852,-44
3,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205040.9669344,-40
4,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205041.0054047,-40
5,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205041.041208,-42
6,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205041.073799,-43
7,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205041.1108024,-40
8,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205041.1458793,-44
9,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205041.2132745,-40
10,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205041.2482004,-34
11,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205041.2876604,-42
12,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205041.3272896,-40
13,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205041.3633854,-39
14,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205041.3960135,-34
15,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205041.433027,-42
16,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205041.4668202,-38
17,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205041.5038807,-40
18,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205041.5427482,-34
19,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205041.5814698,-41
20,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205041.6178367,-41
21,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205041.6554956,-44
22,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205041.727472,-39
23,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205041.7697446,-40
24,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205041.8048217,-40
25,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205041.842315,-34
26,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205041.8846688,-40
27,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205041.9204876,-45
28,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205041.9529526,-44
29,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205041.9867394,-40
30,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205042.0201077,-40
31,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205042.0501537,-35
32,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205042.0840466,-39
33,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205042.1298845,-44
34,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205042.1644988,-45
35,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205042.196976,-45
36,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205042.233015,-35
37,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205042.273081,-37
38,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205042.3029926,-37
39,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205042.3381753,-42
40,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205042.3752809,-40
41,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205042.4133255,-35
42,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205042.4438603,-34
43,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205042.4751792,-34
44,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205042.5063186,-39
45,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205042.5364976,-39
46,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205042.570286,-42
47,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205042.608279,-42
48,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205042.6384366,-37
49,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205042.6705544,-42
50,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205042.7069619,-39
51,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205042.7779799,-37
52,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205042.8159158,-37
53,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205042.8532095,-44
54,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205042.8932195,-35
55,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205042.9282892,-39
56,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205042.9630868,-41
57,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205042.997932,-42
58,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205043.0300083,-44
59,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205043.0675504,-40
60,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205043.1024914,-39
61,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205043.1350334,-34
62,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205043.1687202,-35
63,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205043.2032645,-40
64,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205043.234563,-42
65,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205043.2730808,-39
66,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205043.3056033,-40
67,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205043.3744159,-42
68,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205043.405732,-34
69,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205043.4418914,-40
70,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205043.4756505,-37
71,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205043.5160954,-44
72,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205043.5521116,-39
73,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205043.5848556,-39
74,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205043.6429248,-34
75,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205043.6809475,-42
76,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205043.7110846,-42
77,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205043.7520385,-40
78,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205043.7845592,-42
79,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205043.8157187,-39
80,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205043.8483553,-40
81,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205043.8845174,-34
82,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205043.9674764,-45
83,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205043.9974213,-39
84,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205044.0310044,-39
85,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205044.0718832,-42
86,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205044.148855,-40
87,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205044.1809993,-34
88,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205044.2234385,-40
89,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205044.2584796,-42
90,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205044.2906148,-39
91,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205044.3269238,-39
92,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205044.3942823,-34
93,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205044.434509,-39
94,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205044.47095,-45
95,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205044.5033238,-44
96,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205044.5432127,-34
97,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205044.5803127,-42
98,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205044.6115544,-42
99,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205044.6442046,-43
100,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205044.6535378,-40
101,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205044.6661198,-40
102,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205044.6807833,-40
103,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205044.6941648,-40
104,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205044.7065554,-40
105,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632205044.7201188,-40
