index,uuid,time,rssi
0,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204365.5691576,-39
1,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204365.6028602,-42
2,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204365.6397843,-44
3,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204365.6734593,-44
4,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204365.7094316,-35
5,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204365.747873,-41
6,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204365.7884865,-44
7,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204365.8198102,-40
8,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204365.8558407,-34
9,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204365.890951,-40
10,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204365.9306922,-41
11,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204365.9677877,-44
12,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204366.0416052,-35
13,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204366.108527,-37
14,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204366.1388285,-41
15,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204366.1756654,-39
16,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204366.2094593,-44
17,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204366.2809327,-35
18,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204366.3275177,-44
19,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204366.4275236,-35
20,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204366.465678,-42
21,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204366.4969244,-40
22,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204366.5267832,-40
23,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204366.5567904,-39
24,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204366.5971966,-44
25,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204366.640675,-39
26,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204366.6791496,-42
27,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204366.718699,-39
28,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204366.7524498,-39
29,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204366.8206635,-36
30,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204366.8594303,-37
31,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204366.8963068,-39
32,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204366.9419794,-35
33,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204366.976537,-42
34,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204367.0484037,-44
35,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204367.0871964,-37
36,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204367.1221104,-39
37,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204367.1567419,-40
38,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204367.196593,-45
39,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204367.2289634,-39
40,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204367.3037486,-36
41,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204367.3395522,-42
42,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204367.370912,-42
43,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204367.4092581,-43
44,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204367.4467084,-34
45,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204367.4802463,-34
46,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204367.5126321,-34
47,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204367.5471358,-42
48,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204367.5809052,-41
49,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204367.6168938,-39
50,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204367.6468928,-39
51,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204367.6831923,-40
52,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204367.7209756,-40
53,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204367.7534752,-35
54,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204367.788205,-42
55,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204367.8418312,-35
56,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204367.8837636,-42
57,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204367.9140973,-42
58,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204367.9483626,-39
59,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204368.04961,-35
60,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204368.1274507,-39
61,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204368.1612408,-39
62,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204368.1984935,-36
63,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204368.2382126,-42
64,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204368.2732286,-42
65,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204368.3074174,-39
