index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371322.5575304,-79
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371322.81288,-77
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371322.9425416,-79
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371323.0723982,-79
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371323.196137,-77
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371323.5801485,-77
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371323.7049122,-79
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371324.0874503,-79
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371324.471646,-79
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371324.5951066,-80
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371324.7237308,-78
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371325.1100514,-79
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371325.2325354,-79
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371325.3563218,-78
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371325.478819,-80
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371325.7338939,-80
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371325.86524,-79
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371326.2452152,-82
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371326.4925349,-79
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371326.75256,-81
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371327.0073583,-82
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371327.385069,-82
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371327.5109472,-79
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371327.6387386,-80
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371327.8950932,-81
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371328.0197222,-64
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371328.146015,-80
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371328.4064326,-80
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371328.5320568,-80
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371328.6572635,-81
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371328.7912192,-80
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371328.922195,-79
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371329.0483854,-80
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371329.3013518,-79
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371329.423521,-79
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371329.5508375,-79
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371329.934861,-79
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371330.0632868,-79
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371330.564883,-81
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371330.9522011,-79
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371331.07853,-80
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371331.2056243,-80
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371331.5873914,-81
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371331.8306684,-78
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371331.954384,-81
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371332.0815606,-78
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371332.3405588,-78
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371332.4643214,-78
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371332.5867987,-79
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371332.8432837,-79
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371332.97437,-79
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371333.6032395,-80
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371333.8607337,-80
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371334.1142666,-79
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371334.6119697,-80
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371334.7369745,-80
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371334.8644433,-79
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371334.9963686,-78
58,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371335.1206546,-78
59,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371335.245701,-79
60,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371335.3756433,-79
61,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371335.7557244,-81
62,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371336.2668338,-79
63,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371336.391733,-78
64,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371336.5155706,-78
65,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371337.1631835,-79
66,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371337.2868364,-80
67,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371337.4154348,-79
68,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371337.674552,-78
69,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371337.7980103,-79
70,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371337.9244063,-79
71,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371338.310481,-79
72,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371338.4354672,-79
73,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371338.9368234,-77
74,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371339.0641468,-78
75,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371339.1876643,-79
76,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632371339.3146098,-79
