index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309398.559409,-37
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309398.684049,-36
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309398.8065622,-38
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309398.9337072,-36
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309399.0610938,-36
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309399.1906176,-38
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309399.4452858,-36
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309399.5757039,-37
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309399.8337696,-35
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309400.2192545,-36
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309400.3511143,-36
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309400.4755075,-32
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309400.6040685,-36
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309400.7375007,-50
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309400.8667264,-32
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309400.989209,-38
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309401.111756,-33
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309401.3553493,-36
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309401.487351,-35
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309401.6154356,-33
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309401.741732,-33
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309401.866628,-36
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309401.990342,-37
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309402.1162016,-36
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309402.2466102,-33
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309402.3754401,-37
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309402.508588,-35
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309402.6366937,-37
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309402.7666397,-36
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309402.8892162,-36
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309403.011493,-37
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309403.134742,-36
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309403.2608922,-36
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309403.3840668,-33
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309403.5103543,-32
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309403.637747,-37
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309403.761433,-37
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309403.8871844,-36
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309404.0109358,-35
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309404.1353238,-33
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309404.3889904,-36
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309404.5134268,-35
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309404.6464155,-37
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309404.768899,-32
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309405.0189023,-37
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309405.2764175,-37
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309405.4001913,-38
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309405.53137,-36
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309405.660774,-41
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309405.7864022,-37
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309405.9162862,-37
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309406.049544,-35
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309406.17756,-37
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309406.3037243,-37
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309406.4299645,-36
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309406.5639627,-33
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309406.6876495,-32
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309406.8175545,-37
58,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309406.9455862,-36
59,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309407.0720632,-36
60,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309407.196412,-37
61,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309407.5702121,-36
62,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309407.6992302,-36
63,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309407.8300877,-37
64,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309408.073664,-36
65,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309408.3317566,-41
66,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309408.4549725,-34
67,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309408.577424,-37
68,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309408.7085602,-37
69,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309408.8378356,-36
70,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309408.967393,-33
71,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309409.0935495,-37
72,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309409.216035,-35
73,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309409.338481,-36
74,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309409.4652724,-35
75,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309409.7285469,-36
76,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309409.8564332,-36
77,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309409.9861872,-8
78,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309410.2334573,-36
79,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309410.3638866,-41
80,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309410.749721,-36
81,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309410.99514,-36
82,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309411.125951,-37
83,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309411.2558863,-37
84,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309411.3850877,-36
85,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309411.5100787,-36
86,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309411.6398568,-32
87,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309411.8846107,-36
88,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309412.133827,-36
89,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309412.256433,-36
90,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309412.381266,-36
91,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309412.5108042,-33
92,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309412.6331801,-37
93,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309412.8934324,-32
94,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309413.020782,-32
95,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309413.1443746,-36
96,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309413.277551,-35
97,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309413.403344,-37
98,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309413.529704,-44
99,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309413.6568332,-37
100,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309413.7886841,-36
101,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309413.9133925,-37
102,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309414.0371497,-32
103,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309414.166742,-37
104,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309414.2961118,-34
105,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309414.4211152,-36
106,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309414.5471056,-33
107,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309414.6729908,-36
108,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309414.799242,-36
109,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309415.0462458,-36
110,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309415.174372,-38
111,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309415.4267166,-36
112,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309415.5538406,-36
113,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309415.6843562,-33
114,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309415.815403,-36
115,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309415.9484289,-36
116,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309416.0755243,-37
117,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309416.2066514,-36
118,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309416.3371406,-36
119,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309416.4667459,-37
120,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309416.5928612,-36
121,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309416.7216346,-36
122,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309416.8509765,-41
123,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309416.9745512,-38
124,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309417.0991871,-33
125,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309417.2265818,-36
126,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309417.3558693,-36
127,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309417.4867663,-37
128,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309417.6127906,-36
129,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309417.741419,-38
130,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309417.8726954,-33
131,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309418.0025642,-36
132,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309418.127579,-36
133,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309418.2568014,-36
134,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309418.5202246,-36
135,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309418.6459038,-36
136,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309418.7708495,-41
137,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309419.0264962,-37
138,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309419.1558053,-36
139,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309419.2890332,-37
140,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309419.5352912,-36
141,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309419.6633265,-41
142,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309419.787041,-42
143,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309419.9190826,-25
144,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309420.050045,-37
145,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309420.1770701,-36
