index,uuid,time,rssi
0,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203836.6505845,-44
1,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203836.6825125,-34
2,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203836.7138357,-37
3,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203836.7534478,-40
4,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203836.7845745,-42
5,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203836.8283474,-44
6,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203836.867029,-39
7,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203836.9051485,-41
8,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203836.9394286,-42
9,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203836.9772372,-39
10,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203837.0121906,-36
11,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203837.0496197,-42
12,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203837.0797093,-35
13,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203837.1183429,-43
14,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203837.1516714,-39
15,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203837.181809,-38
16,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203837.218306,-39
17,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203837.2531078,-40
18,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203837.284074,-40
19,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203837.3214974,-40
20,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203837.362086,-39
21,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203837.4386437,-40
22,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203837.4746346,-41
23,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203837.5117424,-39
24,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203837.54411,-44
25,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203837.5826783,-39
26,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203837.6834335,-42
27,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203837.7393281,-39
28,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203837.77643,-40
29,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203837.8151252,-39
30,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203837.85049,-40
31,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203837.8886313,-39
32,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203837.9295104,-38
33,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203838.0070953,-41
34,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203838.047349,-42
35,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203838.0798702,-43
36,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203838.109966,-41
37,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203838.1460505,-39
38,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203838.1798935,-39
39,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203838.216901,-34
40,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203838.2486541,-34
41,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203838.280207,-40
42,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203838.3387787,-39
43,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203838.3820102,-39
44,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203838.452895,-39
45,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203838.4866278,-35
46,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203838.5261135,-43
47,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203838.5653062,-44
48,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203838.6394281,-35
49,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203838.677886,-42
50,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203838.7001822,-41
51,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203838.7160802,-41
52,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203838.7258487,-41
53,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203838.73415,-41
54,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203838.7538486,-41
55,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203838.762818,-41
