index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191472.7674458,-38
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191473.341983,-32
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191473.9183764,-32
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191474.203913,-37
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191474.4895883,-38
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191474.778813,-37
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191475.0615857,-40
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191475.9244964,-36
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191476.2115943,-34
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191476.4944892,-38
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191476.7765913,-35
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191477.0644565,-37
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191477.353996,-38
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191477.6382835,-36
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191477.9264576,-33
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191478.216917,-40
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191478.7914774,-38
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191479.0757134,-37
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191479.3651447,-34
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191479.6566956,-35
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191479.9376783,-33
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191480.225368,-36
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191480.7978802,-36
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191481.0787923,-37
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191481.3678875,-35
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191481.6569924,-32
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191481.942658,-33
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191482.229533,-32
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191482.513935,-33
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191482.7970517,-32
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191483.087677,-34
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191483.3741732,-35
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191483.6564593,-38
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191483.946656,-36
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191484.227674,-34
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191484.5179274,-35
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191484.8020084,-36
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191485.0867145,-36
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191485.3769948,-37
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191485.6676846,-37
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191485.9541636,-35
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191486.2376857,-38
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191486.525437,-35
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191486.8077006,-34
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191487.0990107,-35
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191487.3857942,-32
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191487.6715436,-37
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191487.9557996,-37
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191488.5258071,-36
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191488.812732,-34
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191488.859086,-36
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191489.0037308,-36
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191489.0662184,-36
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191489.0998836,-36
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191489.1864684,-36
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632191489.2510614,-36
