index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323459.8232598,-77
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323460.079722,-80
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323460.3307436,-77
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323460.7122824,-80
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323460.8375642,-79
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323460.959624,-78
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323461.0844626,-78
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323461.2164533,-78
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323461.343435,-80
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323461.4732044,-77
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323461.7310581,-80
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323461.8559422,-80
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323462.2410698,-80
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323462.4908335,-78
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323462.7510664,-79
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323462.8771718,-80
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323463.0071204,-77
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323463.3973722,-78
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323463.7709827,-81
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323463.8997276,-78
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323464.1610763,-80
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323464.2859666,-81
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323464.411024,-78
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323464.5332701,-78
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323464.9165008,-80
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323465.0433538,-78
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323465.3009813,-80
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323465.5546856,-78
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323465.9408479,-76
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323466.0671437,-78
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323466.1954193,-79
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323466.449662,-77
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323466.5746217,-77
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323466.7004151,-79
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323466.9559307,-80
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323467.0858657,-78
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323467.2092214,-77
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323467.3340497,-79
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323467.460867,-79
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323467.8535817,-80
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323467.9794884,-78
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323468.2398999,-80
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323468.3708084,-78
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323468.6297262,-80
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323468.7571042,-80
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323468.8811858,-78
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323469.0032098,-78
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323469.1269023,-78
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323469.3811345,-79
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323469.510797,-79
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323469.6382148,-79
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323469.7211375,-79
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323469.8159175,-79
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323469.9281845,-79
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323470.0107656,-79
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323470.0930321,-79
