index,uuid,time,rssi
0,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204645.600383,-34
1,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204645.6327484,-40
2,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204645.6669269,-42
3,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204645.6969407,-42
4,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204645.7332933,-42
5,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204645.7716346,-44
6,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204645.8416123,-39
7,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204645.930785,-39
8,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204645.9608366,-34
9,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204645.9934943,-40
10,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204646.0362897,-40
11,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204646.0701118,-44
12,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204646.106226,-35
13,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204646.1387405,-35
14,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204646.169834,-36
15,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204646.2164054,-42
16,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204646.2526238,-40
17,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204646.3559167,-40
18,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204646.3872292,-42
19,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204646.4186497,-40
20,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204646.4580407,-39
21,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204646.4966664,-39
22,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204646.5297098,-35
23,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204646.5599122,-40
24,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204646.6256254,-39
25,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204646.6662529,-44
26,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204646.7013192,-44
27,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204646.7700655,-37
28,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204646.802505,-40
29,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204646.8464222,-44
30,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204646.878901,-44
31,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204646.9175355,-39
32,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204646.958127,-42
33,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204646.9991784,-40
34,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204647.0329165,-40
35,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204647.0703733,-34
36,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204647.1025894,-34
37,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204647.1371486,-41
38,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204647.168697,-37
39,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204647.2069402,-45
40,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204647.2368178,-42
41,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204647.3078384,-34
42,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204647.3457882,-42
43,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204647.386985,-40
44,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204647.4302676,-34
45,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204647.4625015,-39
46,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204647.5031848,-42
47,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204647.5816422,-39
48,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204647.6115482,-34
49,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204647.6496909,-41
50,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204647.6880662,-40
51,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204647.7307315,-39
52,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204647.766913,-37
53,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204647.801928,-42
54,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204647.8364713,-40
55,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204647.8678665,-43
56,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204647.901664,-40
57,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204647.9393175,-35
58,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204647.977109,-40
59,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204648.0164683,-40
60,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204648.0489635,-40
61,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204648.1570568,-41
62,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204648.1969492,-44
63,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204648.2330341,-44
64,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204648.2655165,-34
65,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204648.296742,-34
66,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204648.3315792,-35
67,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204648.372233,-42
68,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204648.4096112,-39
69,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204648.4819512,-34
70,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204648.517579,-40
71,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204648.5513117,-41
72,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204648.5882604,-39
73,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204648.6309905,-40
74,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204648.6656134,-41
75,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204648.7052727,-39
76,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204648.736468,-39
77,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204648.7715502,-40
78,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204648.8028438,-40
79,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204648.89533,-40
80,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204648.9324903,-39
81,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204648.9688978,-42
82,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204649.0082757,-42
83,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204649.0818033,-40
84,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204649.120426,-41
85,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204649.1527734,-42
86,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204649.1863966,-44
87,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204649.2300544,-34
88,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204649.2638903,-34
89,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204649.301958,-42
90,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204649.3319995,-42
91,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204649.3620498,-42
92,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204649.4031057,-39
93,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204649.4332175,-40
94,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204649.4680521,-34
95,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204649.5004103,-39
96,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204649.533319,-35
97,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204649.5750759,-45
98,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204649.6100163,-39
99,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204649.6425633,-44
100,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204649.6614332,-40
101,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204649.6740975,-40
102,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204649.688135,-40
103,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204649.69988,-40
104,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204649.7203789,-40
105,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632204649.7342372,-40
