index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323334.4149737,-75
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323334.5372825,-80
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323334.6636076,-80
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323334.9225876,-77
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323335.0449226,-76
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323335.3045218,-80
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323335.4290457,-76
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323335.6848562,-81
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323335.9440105,-76
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323336.071289,-81
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323336.3206632,-81
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323336.447677,-76
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323336.5738766,-76
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323336.7014968,-82
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323337.080125,-75
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323337.2100713,-81
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323337.4702344,-76
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323337.5949984,-75
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323337.9790914,-75
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323338.2314188,-80
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323338.3563807,-80
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323338.6077108,-76
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323338.731391,-76
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323338.8575706,-81
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323338.9861996,-81
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323339.369983,-80
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323339.5030034,-81
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323339.7624922,-80
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323340.025067,-75
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323340.1547625,-80
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323340.2876382,-77
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323340.4153497,-75
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323340.53975,-81
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323340.6622634,-79
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323340.923145,-76
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323341.1710832,-81
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323341.4290283,-77
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323341.5572627,-81
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323341.686241,-81
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323341.9427018,-76
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323342.3275847,-76
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323342.456346,-75
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323342.5796692,-81
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323342.7046645,-80
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323343.4688017,-75
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323343.7208831,-80
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323343.8434365,-81
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323344.1000154,-76
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323344.3535044,-80
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323344.6135523,-75
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323344.6939285,-79
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323344.770396,-79
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323344.8431058,-79
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323344.9122052,-79
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323344.9778278,-79
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632323345.0401065,-79
