index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632267563.1179786,-34
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632267563.4081523,-41
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632267563.6966615,-33
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632267564.2654722,-33
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632267564.548385,-41
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632267564.836656,-33
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632267565.1258812,-35
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632267565.4133606,-40
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632267565.7017162,-34
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632267565.9845994,-36
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632267566.2703424,-38
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632267566.8509517,-40
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632267567.1417441,-38
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632267567.710356,-38
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632267567.9984758,-36
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632267568.2815943,-38
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632267568.568507,-40
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632267568.850744,-37
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632267569.1387682,-36
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632267569.4254298,-38
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632267569.9929368,-38
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632267570.2760475,-36
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632267570.5557897,-34
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632267570.8484838,-36
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632267571.1317844,-38
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632267571.4134529,-35
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632267571.701793,-38
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632267571.9858916,-35
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632267572.2728467,-38
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632267572.5632536,-39
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632267572.8547263,-41
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632267573.1429198,-34
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632267573.4272149,-35
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632267573.7167475,-38
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632267574.0032861,-39
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632267574.2909753,-40
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632267574.5720582,-40
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632267574.8543918,-38
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632267575.43099,-35
