index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309922.8278747,-36
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309922.9511836,-51
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309923.0762346,-41
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309923.1984713,-41
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309923.3267326,-33
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309923.4553535,-36
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309923.5794258,-42
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309923.8343546,-37
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309924.0891156,-37
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309924.2148752,-41
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309924.4679813,-33
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309924.7216058,-41
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309924.8436396,-41
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309924.9730883,-34
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309925.1014664,-44
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309925.2252955,-36
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309925.3536847,-41
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309925.485529,-32
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309925.6140475,-36
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309925.7468328,-41
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309925.8685122,-41
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309925.9966705,-38
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309926.127655,-36
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309926.3867579,-38
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309926.511669,-37
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309926.6353536,-42
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309926.7578232,-37
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309926.883528,-41
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309927.1352575,-33
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309927.2652318,-37
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309927.3936088,-41
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309927.6513457,-42
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309927.7846808,-41
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309927.9152858,-37
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309928.0380423,-38
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309928.1663573,-36
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309928.2997627,-41
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309928.4251697,-37
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309928.555129,-36
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309928.6883385,-41
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309928.943888,-36
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309929.0721674,-41
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309929.1971095,-41
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309929.3288615,-38
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309929.5763488,-40
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309929.7082393,-41
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309929.8313937,-38
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309929.9632974,-36
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309930.0886884,-41
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309930.218304,-42
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309930.3425508,-37
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309930.4712183,-41
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309930.5937157,-37
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309930.7245579,-41
54,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309930.856372,-35
55,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309930.97889,-38
56,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309931.1024745,-36
57,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309931.2305048,-41
58,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309931.3638084,-38
59,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309931.488834,-38
60,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632309931.6148055,-37
