index,uuid,time,rssi
0,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203451.805665,-42
1,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203451.8419251,-44
2,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203451.8780031,-39
3,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203451.9105277,-34
4,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203451.9467475,-41
5,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203451.9818368,-36
6,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203452.0204937,-44
7,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203452.0563748,-34
8,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203452.097322,-38
9,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203452.1299155,-41
10,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203452.1635873,-41
11,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203452.1936624,-42
12,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203452.2438362,-33
13,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203452.273988,-38
14,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203452.3062851,-40
15,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203452.337657,-41
16,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203452.3774524,-40
17,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203452.4518433,-37
18,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203452.4873152,-37
19,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203452.521225,-42
20,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203452.5528195,-42
21,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203452.5910168,-44
22,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203452.6281822,-37
23,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203452.6582181,-39
24,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203452.693692,-34
25,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203452.7335515,-41
26,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203452.7694812,-44
27,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203452.807582,-34
28,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203452.8428295,-39
29,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203452.8798168,-41
30,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203452.9117596,-41
31,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203452.9417992,-41
32,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203452.9811733,-44
33,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203453.016075,-38
34,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203453.0570602,-37
35,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203453.093352,-41
36,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203453.1439803,-33
37,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203453.1773393,-41
38,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203453.2128966,-39
39,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203453.2460139,-39
40,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203453.2822707,-39
41,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203453.3170567,-39
42,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203453.3495913,-33
43,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203453.3808963,-33
44,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203453.4163995,-36
45,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203453.4527268,-40
46,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203453.4912548,-39
47,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203453.5611887,-37
48,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203453.5943284,-38
49,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203453.6325333,-40
50,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203453.651679,-39
51,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203453.665162,-39
52,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203453.675566,-39
53,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203453.6942894,-39
54,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203453.7106504,-39
55,1de5d3de-4e54-445d-b31c-48d1a58b4f33,1632203453.7278597,-39
