index,uuid,time,rssi
0,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257452.660532,-37
1,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257452.9436252,-40
2,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257453.2281928,-38
3,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257453.5139236,-41
4,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257453.804385,-34
5,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257454.0900712,-39
6,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257454.373226,-34
7,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257454.9477673,-41
8,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257455.2274013,-40
9,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257455.5107796,-38
10,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257455.799936,-39
11,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257456.0819917,-38
12,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257456.3674521,-39
13,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257456.660696,-40
14,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257456.9482553,-38
15,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257457.2339585,-40
16,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257457.513726,-34
17,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257457.7977247,-35
18,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257458.368982,-41
19,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257458.6525767,-39
20,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257458.936641,-37
21,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257459.2199945,-34
22,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257459.512819,-40
23,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257459.7950351,-40
24,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257460.0829089,-40
25,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257460.363752,-34
26,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257460.648237,-40
27,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257460.927354,-35
28,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257461.2179112,-40
29,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257461.50512,-35
30,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257462.088913,-36
31,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257462.3685794,-40
32,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257462.6536095,-33
33,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257462.941209,-39
34,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257463.2325902,-40
35,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257463.513782,-39
36,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257463.8027287,-40
37,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257464.087136,-38
38,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257464.3729208,-36
39,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257464.652727,-34
40,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257464.943918,-40
41,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257465.234461,-38
42,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257465.5214055,-40
43,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257465.8138728,-40
44,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257466.0951693,-39
45,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257466.3802407,-39
46,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257466.667805,-38
47,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257466.9502385,-40
48,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257467.2351274,-40
49,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257467.5254817,-35
50,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257467.8123631,-38
51,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257468.0941076,-36
52,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257468.3797128,-38
53,cf3164a0-1c1d-a7fe-f8eb-767156e9154f,1632257468.952216,-38
